realization,acc_ratio,energy
6,0.53,0
6,0.44,0
6,0.51,0
6,0.56,0
6,0.46,0
6,0.5,0
6,0.53,0
6,0.5,0
6,0.57,0
6,0.53,0
6,0.41,0
6,0.4,0
6,0.5,0
6,0.49,0
6,0.59,0
6,0.52,0
6,0.53,0
6,0.54,0
6,0.49,0
6,0.52,0
6,0.57,0
6,0.6,0
6,0.49,0
6,0.51,0
6,0.37,0
6,0.63,0
6,0.53,0
6,0.61,0
6,0.49,0
6,0.5,0
6,0.54,0
6,0.52,0
6,0.47,0
6,0.61,0
6,0.55,0
6,0.56,0
6,0.48,0
6,0.51,0
6,0.5,0
6,0.54,0
6,0.51,0
6,0.44,0
6,0.55,0
6,0.51,0
6,0.54,0
6,0.51,0
6,0.52,0
6,0.44,0
6,0.47,0
6,0.59,0
6,0.52,0
6,0.5,0
6,0.49,0
6,0.49,0
6,0.48,0
6,0.51,0
6,0.58,0
6,0.49,0
6,0.52,0
6,0.52,0
6,0.44,0
6,0.51,0
6,0.47,0
6,0.57,0
6,0.47,0
6,0.47,0
6,0.47,0
6,0.48,0
6,0.55,0
6,0.44,0
6,0.45,0
6,0.53,0
6,0.41,0
6,0.51,0
6,0.42,0
6,0.52,0
6,0.49,0
6,0.57,0
6,0.53,0
6,0.64,0
6,0.53,0
6,0.5,0
6,0.47,0
6,0.51,0
6,0.55,0
6,0.61,0
6,0.62,0
6,0.58,0
6,0.5,0
6,0.53,0
6,0.51,0
6,0.45,0
6,0.67,0
6,0.56,0
6,0.48,0
6,0.47,0
6,0.45,0
6,0.54,0
6,0.48,0
6,0.6,0
6,0.55,0
6,0.56,0
6,0.49,0
6,0.6,0
6,0.49,0
6,0.51,0
6,0.54,0
6,0.4,0
6,0.55,0
6,0.55,0
6,0.6,0
6,0.44,0
6,0.42,0
6,0.48,0
6,0.57,0
6,0.56,0
6,0.56,0
6,0.64,0
6,0.55,0
6,0.51,0
6,0.46,0
6,0.58,0
6,0.55,0
6,0.48,0
6,0.48,0
6,0.48,0
6,0.47,0
6,0.45,0
6,0.42,0
6,0.54,0
6,0.56,0
6,0.55,0
6,0.52,0
6,0.44,0
6,0.57,0
6,0.44,0
6,0.51,0
6,0.49,0
6,0.47,0
6,0.58,0
6,0.5,0
6,0.49,0
6,0.49,0
6,0.41,0
6,0.48,0
6,0.55,0
6,0.58,0
6,0.62,0
6,0.54,0
6,0.44,0
6,0.44,0
6,0.51,0
6,0.56,0
6,0.47,0
6,0.4,0
6,0.59,0
6,0.47,0
6,0.45,0
6,0.47,0
6,0.53,0
6,0.51,0
6,0.61,0
6,0.51,0
6,0.47,0
6,0.61,0
6,0.43,0
6,0.43,0
6,0.43,0
6,0.4,0
6,0.44,0
6,0.47,0
6,0.51,0
6,0.5,0
6,0.55,0
6,0.48,0
6,0.61,0
6,0.42,0
6,0.47,0
6,0.49,0
6,0.48,0
6,0.48,0
6,0.36,0
6,0.44,0
6,0.51,0
6,0.52,0
6,0.47,0
6,0.54,0
6,0.38,0
6,0.39,0
6,0.36,0
6,0.41,0
6,0.52,0
6,0.43,0
6,0.45,0
6,0.53,0
6,0.5,0
6,0.41,0
6,0.41,0
6,0.53,0
6,0.52,0
6,0.48,0
6,0.5,0
6,0.47,0
6,0.45,0
6,0.54,0
6,0.49,0
6,0.45,0
6,0.59,0
6,0.59,0
6,0.52,0
6,0.47,0
6,0.5,0
6,0.59,0
6,0.47,0
6,0.52,0
6,0.47,0
6,0.49,0
6,0.45,0
6,0.44,0
6,0.45,0
6,0.54,0
6,0.55,0
6,0.47,0
6,0.45,0
6,0.54,0
6,0.58,0
6,0.57,0
6,0.48,0
6,0.54,0
6,0.6,0
6,0.53,0
6,0.6,0
6,0.58,0
6,0.52,0
6,0.44,0
6,0.51,0
6,0.46,0
6,0.39,0
6,0.56,0
6,0.51,0
6,0.51,0
6,0.51,0
6,0.42,0
6,0.53,0
6,0.52,0
6,0.52,0
6,0.47,0
6,0.48,0
6,0.51,0
6,0.5,0
6,0.62,0
6,0.41,0
6,0.51,0
6,0.47,0
6,0.5,0
6,0.56,0
6,0.63,0
6,0.52,0
6,0.55,0
6,0.55,0
6,0.56,0
6,0.51,0
6,0.45,0
6,0.61,0
6,0.49,0
6,0.45,0
6,0.47,0
6,0.62,0
6,0.49,0
6,0.4,0
6,0.53,0
6,0.44,0
6,0.55,0
6,0.57,0
6,0.51,0
6,0.6,0
6,0.59,0
6,0.51,0
6,0.53,0
6,0.45,0
6,0.57,0
6,0.61,0
6,0.6,0
6,0.51,0
6,0.49,0
6,0.42,0
6,0.45,0
6,0.52,0
6,0.57,0
6,0.48,0
6,0.48,0
6,0.51,0
6,0.53,0
6,0.46,0
6,0.56,0
6,0.56,0
6,0.53,0
6,0.44,0
6,0.46,0
6,0.52,0
6,0.57,0
6,0.53,0
6,0.53,0
6,0.57,0
6,0.58,0
6,0.47,0
6,0.49,0
6,0.45,0
6,0.51,0
6,0.52,0
6,0.52,0
6,0.57,0
6,0.44,0
6,0.52,0
6,0.46,0
6,0.53,0
6,0.49,0
6,0.67,0
6,0.59,0
6,0.54,0
6,0.43,0
6,0.47,0
6,0.52,0
6,0.5,0
6,0.5,0
6,0.5,0
6,0.55,0
6,0.6,0
6,0.54,0
6,0.5,0
6,0.46,0
6,0.48,0
6,0.54,0
6,0.46,0
6,0.55,0
6,0.45,0
6,0.43,0
6,0.39,0
6,0.41,0
6,0.5,0
6,0.43,0
6,0.5,0
6,0.43,0
6,0.49,0
6,0.56,0
6,0.53,0
6,0.48,0
6,0.51,0
6,0.46,0
6,0.5,0
6,0.46,0
6,0.44,0
6,0.47,0
6,0.41,0
6,0.4,0
6,0.61,0
6,0.48,0
6,0.55,0
6,0.47,0
6,0.51,0
6,0.51,0
6,0.53,0
6,0.5,0
6,0.49,0
6,0.48,0
6,0.4,0
6,0.5,0
6,0.53,0
6,0.51,0
6,0.6,0
6,0.51,0
6,0.54,0
6,0.48,0
6,0.49,0
6,0.5,0
6,0.49,0
6,0.46,0
6,0.44,0
6,0.45,0
6,0.55,0
6,0.51,0
6,0.57,0
6,0.62,0
6,0.5,0
6,0.49,0
6,0.5,0
6,0.56,0
6,0.58,0
6,0.49,0
6,0.63,0
6,0.58,0
6,0.45,0
6,0.52,0
6,0.47,0
6,0.45,0
6,0.51,0
6,0.55,0
6,0.51,0
6,0.48,0
6,0.49,0
6,0.52,0
6,0.53,0
6,0.49,0
6,0.46,0
6,0.42,0
6,0.5,0
6,0.52,0
6,0.54,0
6,0.48,0
6,0.55,0
6,0.54,0
6,0.57,0
6,0.52,0
6,0.42,0
6,0.51,0
6,0.55,0
6,0.48,0
6,0.52,0
6,0.44,0
6,0.51,0
6,0.46,0
6,0.44,0
6,0.53,0
6,0.53,0
6,0.47,0
6,0.38,0
6,0.65,0
6,0.63,0
6,0.52,0
6,0.52,0
6,0.52,0
6,0.57,0
6,0.59,0
6,0.46,0
6,0.51,0
6,0.47,0
6,0.49,0
6,0.5,0
6,0.61,0
6,0.5,0
6,0.55,0
6,0.47,0
6,0.38,0
6,0.52,0
6,0.49,0
6,0.57,0
6,0.53,0
6,0.43,0
6,0.49,0
6,0.43,0
6,0.47,0
6,0.48,0
6,0.48,0
6,0.49,0
6,0.56,0
6,0.53,0
6,0.42,0
6,0.43,0
6,0.46,0
6,0.43,0
6,0.48,0
6,0.5,0
6,0.52,0
6,0.42,0
6,0.43,0
6,0.53,0
6,0.5,0
6,0.49,0
6,0.55,0
6,0.47,0
6,0.49,0
6,0.46,0
6,0.39,0
6,0.39,0
6,0.59,0
6,0.5,0
6,0.52,0
6,0.51,0
6,0.57,0
6,0.57,0
6,0.47,0
6,0.53,0
6,0.5,0
6,0.61,0
6,0.48,0
6,0.39,0
6,0.52,0
6,0.56,0
6,0.53,0
6,0.53,0
6,0.55,0
6,0.56,0
6,0.54,0
6,0.52,0
6,0.63,0
6,0.53,0
6,0.38,0
6,0.57,0
6,0.58,0
6,0.42,0
6,0.58,0
6,0.41,0
6,0.63,0
6,0.49,0
6,0.39,0
6,0.41,0
6,0.4,0
6,0.47,0
6,0.42,0
6,0.41,0
6,0.52,0
6,0.53,0
6,0.49,0
6,0.45,0
6,0.49,0
6,0.39,0
6,0.52,0
6,0.59,0
6,0.43,0
6,0.47,0
6,0.5,0
6,0.46,0
6,0.48,0
6,0.51,0
6,0.56,0
6,0.58,0
6,0.56,0
6,0.63,0
6,0.43,0
6,0.55,0
6,0.57,0
6,0.48,0
6,0.5,0
6,0.55,0
6,0.49,0
6,0.5,0
6,0.53,0
6,0.54,0
6,0.45,0
6,0.5,0
6,0.57,0
6,0.41,0
6,0.6,0
6,0.56,0
6,0.55,0
6,0.46,0
6,0.53,0
6,0.46,0
6,0.56,0
6,0.44,0
6,0.54,0
6,0.51,0
6,0.41,0
6,0.5,0
6,0.53,0
6,0.51,0
6,0.57,0
6,0.56,0
6,0.51,0
6,0.51,0
6,0.55,0
6,0.49,0
6,0.57,0
6,0.44,0
6,0.49,0
6,0.35,0
6,0.45,0
6,0.51,0
6,0.45,0
6,0.47,0
6,0.58,0
6,0.51,0
6,0.48,0
6,0.52,0
6,0.5,0
6,0.49,0
6,0.56,0
6,0.51,0
6,0.54,0
6,0.58,0
6,0.38,0
6,0.45,0
6,0.58,0
6,0.46,0
6,0.51,0
6,0.48,0
6,0.4,0
6,0.55,0
6,0.51,0
6,0.51,0
6,0.51,0
6,0.56,0
6,0.49,0
6,0.49,0
6,0.49,0
6,0.55,0
6,0.59,0
6,0.6,0
6,0.44,0
6,0.45,0
6,0.54,0
6,0.54,0
6,0.48,0
6,0.45,0
6,0.56,0
6,0.59,0
6,0.56,0
6,0.58,0
6,0.6,0
6,0.59,0
6,0.51,0
6,0.56,0
6,0.5,0
6,0.52,0
6,0.52,0
6,0.55,0
6,0.54,0
6,0.42,0
6,0.46,0
6,0.56,0
6,0.52,0
6,0.55,0
6,0.45,0
6,0.47,0
6,0.52,0
6,0.52,0
6,0.55,0
6,0.55,0
6,0.49,0
6,0.51,0
6,0.45,0
6,0.58,0
6,0.44,0
6,0.54,0
6,0.47,0
6,0.5,0
6,0.54,0
6,0.5,0
6,0.55,0
6,0.5,0
6,0.5,0
6,0.54,0
6,0.6,0
6,0.55,0
6,0.6,0
6,0.51,0
6,0.62,0
6,0.58,0
6,0.52,0
6,0.46,0
6,0.51,0
6,0.48,0
6,0.52,0
6,0.54,0
6,0.56,0
6,0.42,0
6,0.55,0
6,0.58,0
6,0.51,0
6,0.54,0
6,0.5,0
6,0.48,0
6,0.55,0
6,0.48,0
6,0.46,0
6,0.57,0
6,0.43,0
6,0.53,0
6,0.58,0
6,0.59,0
6,0.54,0
6,0.48,0
6,0.56,0
6,0.58,0
6,0.57,0
6,0.46,0
6,0.54,0
6,0.49,0
6,0.51,0
6,0.5,0
6,0.45,0
6,0.48,0
6,0.52,0
6,0.46,0
6,0.48,0
6,0.53,0
6,0.59,0
6,0.55,0
6,0.53,0
6,0.6,0
6,0.51,0
6,0.53,0
6,0.42,0
6,0.49,0
6,0.55,0
6,0.49,0
6,0.52,0
6,0.53,0
6,0.37,0
6,0.52,0
6,0.44,0
6,0.55,0
6,0.66,0
6,0.45,0
6,0.5,0
6,0.5,0
6,0.51,0
6,0.49,0
6,0.67,0
6,0.47,0
6,0.56,0
6,0.48,0
6,0.61,0
6,0.58,0
6,0.57,0
6,0.45,0
6,0.43,0
6,0.54,0
6,0.49,0
6,0.47,0
6,0.5,0
6,0.55,0
6,0.43,0
6,0.6,0
6,0.42,0
6,0.5,0
6,0.48,0
6,0.48,0
6,0.62,0
6,0.5,0
6,0.44,0
6,0.55,0
6,0.47,0
6,0.53,0
6,0.58,0
6,0.48,0
6,0.53,0
6,0.39,0
6,0.44,0
6,0.44,0
6,0.54,0
6,0.41,0
6,0.44,0
6,0.51,0
6,0.57,0
6,0.58,0
6,0.58,0
6,0.46,0
6,0.39,0
6,0.54,0
6,0.46,0
6,0.54,0
6,0.52,0
6,0.62,0
6,0.48,0
6,0.56,0
6,0.56,0
6,0.57,0
6,0.51,0
6,0.46,0
6,0.52,0
6,0.41,0
6,0.47,0
6,0.47,0
6,0.5,0
6,0.48,0
6,0.49,0
6,0.46,0
6,0.46,0
6,0.51,0
6,0.44,0
6,0.48,0
6,0.59,0
6,0.55,0
6,0.45,0
6,0.5,0
6,0.49,0
6,0.5,0
6,0.44,0
6,0.43,0
6,0.5,0
6,0.58,0
6,0.57,0
6,0.4,0
6,0.61,0
6,0.56,0
6,0.55,0
6,0.52,0
6,0.48,0
6,0.54,0
6,0.55,0
6,0.64,0
6,0.51,0
6,0.49,0
6,0.59,0
6,0.58,0
6,0.6,0
6,0.55,0
6,0.59,0
6,0.5,0
6,0.48,0
6,0.53,0
6,0.56,0
6,0.63,0
6,0.6,0
6,0.63,0
6,0.6,0
6,0.43,0
6,0.61,0
6,0.49,0
6,0.51,0
6,0.55,0
6,0.5,0
6,0.49,0
6,0.49,0
6,0.49,0
6,0.52,0
6,0.46,0
6,0.46,0
6,0.42,0
6,0.57,0
6,0.44,0
6,0.5,0
6,0.55,0
6,0.45,0
6,0.5,0
6,0.51,0
6,0.45,0
6,0.46,0
6,0.46,0
6,0.59,0
6,0.44,0
6,0.37,0
6,0.48,0
6,0.47,0
6,0.49,0
6,0.42,0
6,0.5,0
6,0.45,0
6,0.44,0
6,0.45,0
6,0.5,0
6,0.57,0
6,0.49,0
6,0.55,0
6,0.46,0
6,0.53,0
6,0.43,0
6,0.6,0
6,0.5,0
6,0.5,0
6,0.38,0
6,0.54,0
6,0.55,0
6,0.42,0
6,0.57,0
6,0.51,0
6,0.5,0
6,0.58,0
6,0.53,0
6,0.48,0
6,0.6,0
6,0.53,0
6,0.5,0
6,0.44,0
6,0.58,0
6,0.46,0
6,0.47,0
6,0.46,0
6,0.45,0
6,0.42,0
6,0.46,0
6,0.51,0
6,0.44,0
6,0.53,0
6,0.48,0
6,0.46,0
6,0.54,0
6,0.58,0
6,0.44,0
6,0.43,0
6,0.48,0
6,0.46,0
6,0.48,0
6,0.51,0
6,0.45,0
6,0.52,0
6,0.64,0
6,0.41,0
6,0.47,0
6,0.59,0
6,0.6,0
6,0.63,0
6,0.46,0
6,0.55,0
6,0.49,0
6,0.52,0
6,0.57,0
6,0.67,0
6,0.61,0
6,0.52,0
6,0.49,0
6,0.52,0
6,0.44,0
6,0.42,0
6,0.53,0
6,0.41,0
6,0.49,0
6,0.44,0
6,0.47,0
6,0.57,0
6,0.51,0
6,0.5,0
6,0.5,0
6,0.49,0
6,0.49,0
6,0.53,0
6,0.48,0
6,0.41,0
6,0.53,0
6,0.51,0
6,0.36,0
6,0.49,0
6,0.44,0
6,0.56,0
6,0.42,0
6,0.46,0
6,0.56,0
6,0.52,0
6,0.53,0
6,0.49,0
6,0.57,0
6,0.62,0
6,0.52,0
6,0.56,0
6,0.52,0
6,0.67,0
6,0.55,0
6,0.48,0
6,0.59,0
6,0.43,0
6,0.58,0
6,0.4,0
6,0.53,0
6,0.56,0
6,0.37,0
6,0.65,0
6,0.48,0
6,0.52,0
6,0.41,0
6,0.42,0
6,0.46,0
6,0.54,0
6,0.51,0
6,0.55,0
6,0.48,0
6,0.57,0
6,0.45,0
6,0.51,0
6,0.49,0
6,0.44,0
6,0.5,0
6,0.5,0
6,0.56,0
6,0.34,0
6,0.45,0
6,0.51,0
6,0.44,0
6,0.51,0
6,0.47,0
6,0.52,0
6,0.44,0
6,0.58,0
6,0.48,0
6,0.49,0
6,0.51,0
6,0.52,0
6,0.47,0
6,0.51,0
6,0.55,0
6,0.49,0
6,0.59,0
6,0.6,0
6,0.51,0
6,0.57,0
6,0.6,0
6,0.56,0
6,0.52,0
6,0.49,0
6,0.43,0
6,0.44,0
6,0.48,0
6,0.4,0
6,0.41,0
6,0.43,0
6,0.57,0
6,0.5,0
6,0.59,0
6,0.49,0
6,0.57,0
6,0.56,0
6,0.55,0
6,0.6,0
6,0.59,0
6,0.54,0
6,0.61,0
6,0.62,0
6,0.61,0
6,0.57,0
6,0.48,0
6,0.51,0
6,0.53,0
6,0.57,0
6,0.49,0
6,0.57,0
6,0.45,0
6,0.48,0
6,0.49,0
6,0.62,0
6,0.61,0
6,0.55,0
6,0.49,0
6,0.53,0
6,0.56,0
6,0.5,0
6,0.58,0
6,0.56,0
6,0.49,0
6,0.52,0
6,0.42,0
6,0.43,0
6,0.48,0
6,0.43,0
6,0.47,0
6,0.51,0
6,0.45,0
6,0.47,0
6,0.53,0
6,0.45,0
6,0.43,0
6,0.55,0
6,0.5,0
6,0.49,0
6,0.53,0
6,0.54,0
6,0.44,0
6,0.36,0
6,0.46,0
6,0.55,0
6,0.49,0
6,0.5,0
6,0.43,0
6,0.5,0
6,0.54,0
6,0.5,0
6,0.55,0
6,0.53,0
6,0.49,0
6,0.45,0
6,0.48,0
6,0.54,0
6,0.53,0
6,0.45,0
6,0.47,0
6,0.47,0
6,0.5,0
6,0.45,0
6,0.54,0
6,0.48,0
6,0.5,0
6,0.59,0
6,0.49,0
6,0.53,0
6,0.58,0
6,0.44,0
6,0.55,0
6,0.59,0
6,0.57,0
6,0.47,0
6,0.52,0
6,0.43,0
6,0.52,0
6,0.42,0
6,0.55,0
6,0.52,0
6,0.55,0
6,0.41,0
6,0.45,0
6,0.53,0
6,0.54,0
6,0.58,0
6,0.44,0
6,0.51,0
6,0.42,0
6,0.58,0
6,0.53,0
6,0.61,0
6,0.5,0
6,0.5,0
6,0.59,0
6,0.45,0
6,0.51,0
6,0.45,0
6,0.49,0
6,0.5,0
6,0.48,0
6,0.52,0
6,0.44,0
6,0.56,0
6,0.51,0
6,0.56,0
6,0.5,0
6,0.48,0
6,0.57,0
6,0.51,0
6,0.48,0
6,0.44,0
6,0.5,0
6,0.48,0
6,0.53,0
6,0.53,0
6,0.5,0
6,0.5,0
6,0.55,0
6,0.43,0
6,0.55,0
6,0.53,0
6,0.51,0
6,0.55,0
6,0.43,0
6,0.45,0
6,0.58,0
6,0.53,0
6,0.56,0
6,0.53,0
6,0.57,0
6,0.48,0
6,0.48,0
6,0.48,0
6,0.51,0
6,0.54,0
6,0.52,0
6,0.51,0
6,0.49,0
6,0.58,0
6,0.45,0
6,0.48,0
6,0.55,0
6,0.54,0
6,0.57,0
6,0.56,0
6,0.48,0
6,0.47,0
6,0.58,0
6,0.51,0
6,0.38,0
6,0.43,0
6,0.51,0
6,0.44,0
6,0.48,0
6,0.43,0
6,0.46,0
6,0.48,0
6,0.45,0
6,0.53,0
6,0.43,0
6,0.5,0
6,0.6,0
6,0.54,0
6,0.4,0
6,0.52,0
6,0.55,0
6,0.48,0
6,0.45,0
6,0.48,0
6,0.5,0
6,0.55,0
6,0.54,0
6,0.5,0
6,0.62,0
6,0.62,0
6,0.58,0
6,0.59,0
6,0.53,0
6,0.51,0
6,0.55,0
6,0.51,0
6,0.49,0
6,0.51,0
6,0.42,0
6,0.48,0
6,0.42,0
6,0.43,0
6,0.53,0
6,0.49,0
6,0.47,0
6,0.54,0
6,0.46,0
6,0.5,0
6,0.62,0
6,0.45,0
6,0.51,0
6,0.59,0
6,0.43,0
6,0.51,0
6,0.49,0
6,0.58,0
6,0.45,0
6,0.49,0
6,0.48,0
6,0.53,0
6,0.62,0
6,0.51,0
6,0.53,0
6,0.49,0
6,0.53,0
6,0.55,0
6,0.42,0
6,0.52,0
6,0.58,0
6,0.59,0
6,0.52,0
6,0.54,0
6,0.5,0
6,0.56,0
6,0.48,0
6,0.45,0
6,0.47,0
6,0.58,0
6,0.46,0
6,0.51,0
6,0.44,0
6,0.4,0
6,0.54,0
6,0.52,0
6,0.55,0
6,0.53,0
6,0.48,0
6,0.42,0
6,0.45,0
6,0.5,0
6,0.52,0
6,0.47,0
6,0.4,0
6,0.43,0
6,0.51,0
6,0.47,0
6,0.53,0
6,0.62,0
6,0.53,0
6,0.61,0
6,0.49,0
6,0.48,0
6,0.44,0
6,0.43,0
6,0.42,0
6,0.5,0
6,0.47,0
6,0.4,0
6,0.47,0
6,0.5,0
6,0.41,0
6,0.45,0
6,0.57,0
6,0.48,0
6,0.54,0
6,0.52,0
6,0.6,0
6,0.5,0
6,0.53,0
6,0.45,0
6,0.49,0
6,0.47,0
6,0.49,0
6,0.57,0
6,0.51,0
6,0.45,0
6,0.44,0
6,0.49,0
6,0.54,0
6,0.49,0
6,0.48,0
6,0.44,0
6,0.51,0
6,0.41,0
6,0.49,0
6,0.51,0
6,0.43,0
6,0.37,0
6,0.47,0
6,0.51,0
6,0.52,0
6,0.46,0
6,0.54,0
6,0.54,0
6,0.58,0
6,0.53,0
6,0.55,0
6,0.45,0
6,0.51,0
6,0.58,0
6,0.59,0
6,0.5,0
6,0.48,0
6,0.39,0
6,0.5,0
6,0.42,0
6,0.5,0
6,0.43,0
6,0.49,0
6,0.6,0
6,0.52,0
6,0.61,0
6,0.56,0
6,0.47,0
6,0.53,0
6,0.5,0
6,0.5,0
6,0.51,0
6,0.51,0
6,0.47,0
6,0.54,0
6,0.55,0
6,0.42,0
6,0.6,0
6,0.47,0
6,0.54,0
6,0.53,0
6,0.62,0
6,0.45,0
6,0.54,0
6,0.59,0
6,0.58,0
6,0.54,0
6,0.52,0
6,0.43,0
6,0.5,0
6,0.56,0
6,0.5,0
6,0.49,0
6,0.43,0
6,0.45,0
6,0.59,0
6,0.46,0
6,0.54,0
6,0.55,0
6,0.53,0
6,0.48,0
6,0.49,0
6,0.46,0
6,0.51,0
6,0.49,0
6,0.46,0
6,0.46,0
6,0.42,0
6,0.52,0
6,0.43,0
6,0.45,0
6,0.39,0
6,0.46,0
6,0.56,0
6,0.45,0
6,0.54,0
6,0.52,0
6,0.59,0
6,0.48,0
6,0.49,0
6,0.48,0
6,0.48,0
6,0.39,0
6,0.51,0
6,0.43,0
6,0.46,0
6,0.4,0
6,0.46,0
6,0.56,0
6,0.45,0
6,0.46,0
6,0.57,0
6,0.48,0
6,0.49,0
6,0.42,0
6,0.5,0
6,0.46,0
6,0.49,0
6,0.44,0
6,0.49,0
6,0.5,0
6,0.43,0
6,0.41,0
6,0.54,0
6,0.41,0
6,0.53,0
6,0.47,0
6,0.49,0
6,0.5,0
6,0.47,0
6,0.6,0
6,0.46,0
6,0.5,0
6,0.54,0
6,0.52,0
6,0.48,0
6,0.55,0
6,0.46,0
6,0.47,0
6,0.53,0
6,0.52,0
6,0.51,0
6,0.65,0
6,0.57,0
6,0.55,0
6,0.54,0
6,0.55,0
6,0.59,0
6,0.57,0
6,0.5,0
6,0.57,0
6,0.54,0
6,0.57,0
6,0.5,0
6,0.58,0
6,0.52,0
6,0.51,0
6,0.5,0
6,0.43,0
6,0.5,0
6,0.57,0
6,0.49,0
6,0.57,0
6,0.58,0
6,0.51,0
6,0.42,0
6,0.48,0
6,0.46,0
6,0.5,0
6,0.53,0
6,0.49,0
6,0.41,0
6,0.51,0
6,0.5,0
6,0.46,0
6,0.52,0
6,0.57,0
6,0.6,0
6,0.43,0
6,0.47,0
6,0.39,0
6,0.44,0
6,0.56,0
6,0.48,0
6,0.51,0
6,0.56,0
6,0.48,0
6,0.5,0
6,0.43,0
6,0.55,0
6,0.55,0
6,0.51,0
6,0.51,0
6,0.56,0
6,0.56,0
6,0.58,0
6,0.51,0
6,0.46,0
6,0.49,0
6,0.51,0
6,0.52,0
6,0.49,0
6,0.5,0
6,0.52,0
6,0.49,0
6,0.53,0
6,0.53,0
6,0.52,0
6,0.57,0
6,0.52,0
6,0.53,0
6,0.4,0
6,0.53,0
6,0.59,0
6,0.59,0
6,0.53,0
6,0.53,0
6,0.4,0
6,0.44,0
6,0.51,0
6,0.58,0
6,0.49,0
6,0.55,0
6,0.49,0
6,0.57,0
6,0.57,0
6,0.41,0
6,0.49,0
6,0.45,0
6,0.51,0
6,0.54,0
6,0.55,0
6,0.45,0
6,0.45,0
6,0.54,0
6,0.58,0
6,0.49,0
6,0.51,0
6,0.43,0
6,0.45,0
6,0.58,0
6,0.54,0
6,0.58,0
6,0.57,0
6,0.54,0
6,0.48,0
6,0.5,0
6,0.41,0
6,0.44,0
6,0.45,0
6,0.4,0
6,0.39,0
6,0.4,0
6,0.48,0
6,0.36,0
6,0.38,0
6,0.44,0
6,0.56,0
6,0.53,0
6,0.49,0
6,0.47,0
6,0.5,0
6,0.52,0
6,0.49,0
6,0.42,0
6,0.57,0
6,0.52,0
6,0.52,0
6,0.52,0
6,0.45,0
6,0.48,0
6,0.54,0
6,0.48,0
6,0.52,0
6,0.42,0
6,0.49,0
6,0.5,0
6,0.54,0
6,0.49,0
6,0.56,0
6,0.54,0
6,0.39,0
6,0.55,0
6,0.66,0
6,0.54,0
6,0.47,0
6,0.45,0
6,0.52,0
6,0.41,0
6,0.43,0
6,0.57,0
6,0.45,0
6,0.55,0
6,0.54,0
6,0.53,0
6,0.55,0
6,0.48,0
6,0.53,0
6,0.51,0
6,0.5,0
6,0.6,0
6,0.52,0
6,0.57,0
6,0.52,0
6,0.52,0
6,0.51,0
6,0.45,0
6,0.47,0
6,0.53,0
6,0.55,0
6,0.61,0
6,0.55,0
6,0.49,0
6,0.57,0
6,0.61,0
6,0.58,0
6,0.5,0
6,0.53,0
6,0.52,0
6,0.55,0
6,0.49,0
6,0.51,0
6,0.42,0
6,0.47,0
6,0.53,0
6,0.57,0
6,0.53,0
6,0.5,0
6,0.51,0
6,0.52,0
6,0.65,0
6,0.58,0
6,0.54,0
6,0.61,0
6,0.58,0
6,0.57,0
6,0.49,0
6,0.4,0
6,0.52,0
6,0.49,0
6,0.57,0
6,0.48,0
6,0.46,0
6,0.49,0
6,0.57,0
6,0.52,0
6,0.47,0
6,0.53,0
6,0.53,0
6,0.52,0
6,0.45,0
6,0.44,0
6,0.52,0
6,0.5,0
6,0.51,0
6,0.51,0
6,0.55,0
6,0.47,0
6,0.54,0
6,0.49,0
6,0.5,0
6,0.49,0
6,0.43,0
6,0.46,0
6,0.48,0
6,0.47,0
6,0.47,0
6,0.52,0
6,0.56,0
6,0.54,0
6,0.55,0
6,0.54,0
6,0.52,0
6,0.44,0
6,0.53,0
6,0.52,0
6,0.53,0
6,0.56,0
6,0.52,0
6,0.5,0
6,0.48,0
6,0.48,0
6,0.54,0
6,0.46,0
6,0.5,0
6,0.48,0
6,0.43,0
6,0.42,0
6,0.46,0
6,0.48,0
6,0.56,0
6,0.46,0
6,0.48,0
6,0.5,0
6,0.52,0
6,0.47,0
6,0.45,0
6,0.46,0
6,0.46,0
6,0.67,0
6,0.6,0
6,0.52,0
6,0.56,0
6,0.46,0
6,0.56,0
6,0.59,0
6,0.54,0
6,0.51,0
6,0.56,0
6,0.54,0
6,0.59,0
6,0.59,0
6,0.46,0
6,0.44,0
6,0.52,0
6,0.57,0
6,0.47,0
6,0.57,0
6,0.58,0
6,0.53,0
6,0.51,0
6,0.51,0
6,0.45,0
6,0.47,0
6,0.6,0
6,0.5,0
6,0.41,0
6,0.45,0
6,0.55,0
6,0.52,0
6,0.53,0
6,0.55,0
6,0.49,0
6,0.51,0
6,0.41,0
6,0.4,0
6,0.48,0
6,0.47,0
6,0.48,0
6,0.43,0
6,0.42,0
6,0.51,0
6,0.49,0
6,0.52,0
6,0.4,0
6,0.46,0
6,0.48,0
6,0.47,0
6,0.54,0
6,0.57,0
6,0.61,0
6,0.53,0
6,0.47,0
6,0.45,0
6,0.55,0
6,0.58,0
6,0.51,0
6,0.57,0
6,0.57,0
6,0.55,0
6,0.49,0
6,0.52,0
6,0.48,0
6,0.52,0
6,0.5,0
6,0.44,0
6,0.5,0
6,0.52,0
6,0.51,0
6,0.56,0
6,0.44,0
6,0.5,0
6,0.55,0
6,0.53,0
6,0.51,0
6,0.46,0
6,0.53,0
6,0.56,0
6,0.5,0
6,0.5,0
6,0.5,0
