realization,acc_ratio,energy
8,0.76,0
8,0.71,0
8,0.74,0
8,0.78,0
8,0.7,0
8,0.71,0
8,0.78,0
8,0.78,0
8,0.78,0
8,0.74,0
8,0.71,0
8,0.75,0
8,0.79,0
8,0.77,0
8,0.73,0
8,0.82,0
8,0.8,0
8,0.78,0
8,0.76,0
8,0.7,0
8,0.8,0
8,0.79,0
8,0.75,0
8,0.72,0
8,0.73,0
8,0.74,0
8,0.81,0
8,0.76,0
8,0.83,0
8,0.74,0
8,0.66,0
8,0.73,0
8,0.71,0
8,0.66,0
8,0.73,0
8,0.69,0
8,0.69,0
8,0.77,0
8,0.66,0
8,0.81,0
8,0.74,0
8,0.77,0
8,0.71,0
8,0.8,0
8,0.67,0
8,0.72,0
8,0.63,0
8,0.77,0
8,0.75,0
8,0.77,0
8,0.66,0
8,0.72,0
8,0.76,0
8,0.69,0
8,0.71,0
8,0.73,0
8,0.68,0
8,0.69,0
8,0.79,0
8,0.74,0
8,0.74,0
8,0.75,0
8,0.74,0
8,0.87,0
8,0.8,0
8,0.77,0
8,0.78,0
8,0.77,0
8,0.7,0
8,0.71,0
8,0.67,0
8,0.81,0
8,0.68,0
8,0.7,0
8,0.69,0
8,0.74,0
8,0.79,0
8,0.68,0
8,0.57,0
8,0.75,0
8,0.7,0
8,0.75,0
8,0.72,0
8,0.75,0
8,0.62,0
8,0.69,0
8,0.83,0
8,0.7,0
8,0.82,0
8,0.78,0
8,0.79,0
8,0.7,0
8,0.66,0
8,0.7,0
8,0.77,0
8,0.82,0
8,0.68,0
8,0.85,0
8,0.78,0
8,0.8,0
8,0.82,0
8,0.68,0
8,0.7,0
8,0.78,0
8,0.73,0
8,0.71,0
8,0.72,0
8,0.76,0
8,0.7,0
8,0.74,0
8,0.74,0
8,0.7,0
8,0.72,0
8,0.71,0
8,0.75,0
8,0.76,0
8,0.71,0
8,0.64,0
8,0.66,0
8,0.66,0
8,0.71,0
8,0.7,0
8,0.76,0
8,0.77,0
8,0.64,0
8,0.68,0
8,0.7,0
8,0.7,0
8,0.83,0
8,0.73,0
8,0.71,0
8,0.79,0
8,0.76,0
8,0.79,0
8,0.78,0
8,0.68,0
8,0.75,0
8,0.74,0
8,0.76,0
8,0.79,0
8,0.8,0
8,0.77,0
8,0.73,0
8,0.65,0
8,0.76,0
8,0.73,0
8,0.76,0
8,0.75,0
8,0.75,0
8,0.73,0
8,0.7,0
8,0.77,0
8,0.66,0
8,0.71,0
8,0.75,0
8,0.77,0
8,0.77,0
8,0.71,0
8,0.6,0
8,0.73,0
8,0.75,0
8,0.79,0
8,0.78,0
8,0.74,0
8,0.76,0
8,0.72,0
8,0.76,0
8,0.81,0
8,0.69,0
8,0.72,0
8,0.66,0
8,0.8,0
8,0.73,0
8,0.75,0
8,0.67,0
8,0.71,0
8,0.76,0
8,0.77,0
8,0.7,0
8,0.72,0
8,0.68,0
8,0.7,0
8,0.82,0
8,0.79,0
8,0.77,0
8,0.73,0
8,0.79,0
8,0.7,0
8,0.78,0
8,0.69,0
8,0.64,0
8,0.79,0
8,0.71,0
8,0.72,0
8,0.66,0
8,0.68,0
8,0.68,0
8,0.71,0
8,0.8,0
8,0.75,0
8,0.75,0
8,0.71,0
8,0.72,0
8,0.74,0
8,0.68,0
8,0.75,0
8,0.77,0
8,0.71,0
8,0.74,0
8,0.74,0
8,0.74,0
8,0.71,0
8,0.69,0
8,0.72,0
8,0.76,0
8,0.75,0
8,0.69,0
8,0.79,0
8,0.76,0
8,0.72,0
8,0.76,0
8,0.82,0
8,0.79,0
8,0.73,0
8,0.8,0
8,0.68,0
8,0.71,0
8,0.78,0
8,0.74,0
8,0.73,0
8,0.76,0
8,0.76,0
8,0.75,0
8,0.71,0
8,0.69,0
8,0.7,0
8,0.64,0
8,0.65,0
8,0.76,0
8,0.74,0
8,0.74,0
8,0.62,0
8,0.66,0
8,0.77,0
8,0.86,0
8,0.73,0
8,0.74,0
8,0.74,0
8,0.8,0
8,0.76,0
8,0.62,0
8,0.68,0
8,0.73,0
8,0.75,0
8,0.73,0
8,0.78,0
8,0.73,0
8,0.75,0
8,0.71,0
8,0.69,0
8,0.74,0
8,0.77,0
8,0.72,0
8,0.73,0
8,0.64,0
8,0.84,0
8,0.68,0
8,0.71,0
8,0.7,0
8,0.75,0
8,0.75,0
8,0.74,0
8,0.72,0
8,0.71,0
8,0.74,0
8,0.7,0
8,0.77,0
8,0.67,0
8,0.74,0
8,0.79,0
8,0.67,0
8,0.69,0
8,0.65,0
8,0.77,0
8,0.7,0
8,0.63,0
8,0.7,0
8,0.59,0
8,0.71,0
8,0.68,0
8,0.68,0
8,0.72,0
8,0.74,0
8,0.63,0
8,0.67,0
8,0.7,0
8,0.61,0
8,0.62,0
8,0.68,0
8,0.65,0
8,0.76,0
8,0.75,0
8,0.71,0
8,0.69,0
8,0.66,0
8,0.68,0
8,0.71,0
8,0.78,0
8,0.78,0
8,0.8,0
8,0.81,0
8,0.71,0
8,0.76,0
8,0.78,0
8,0.75,0
8,0.74,0
8,0.8,0
8,0.68,0
8,0.71,0
8,0.76,0
8,0.78,0
8,0.7,0
8,0.81,0
8,0.75,0
8,0.76,0
8,0.69,0
8,0.7,0
8,0.8,0
8,0.71,0
8,0.67,0
8,0.67,0
8,0.72,0
8,0.69,0
8,0.6,0
8,0.69,0
8,0.73,0
8,0.73,0
8,0.66,0
8,0.72,0
8,0.69,0
8,0.67,0
8,0.72,0
8,0.66,0
8,0.74,0
8,0.66,0
8,0.64,0
8,0.72,0
8,0.7,0
8,0.67,0
8,0.7,0
8,0.66,0
8,0.63,0
8,0.64,0
8,0.69,0
8,0.68,0
8,0.68,0
8,0.61,0
8,0.76,0
8,0.65,0
8,0.74,0
8,0.68,0
8,0.67,0
8,0.73,0
8,0.74,0
8,0.75,0
8,0.74,0
8,0.74,0
8,0.65,0
8,0.61,0
8,0.65,0
8,0.64,0
8,0.77,0
8,0.69,0
8,0.81,0
8,0.65,0
8,0.68,0
8,0.66,0
8,0.68,0
8,0.71,0
8,0.62,0
8,0.7,0
8,0.65,0
8,0.7,0
8,0.65,0
8,0.68,0
8,0.77,0
8,0.71,0
8,0.76,0
8,0.66,0
8,0.7,0
8,0.63,0
8,0.76,0
8,0.68,0
8,0.71,0
8,0.75,0
8,0.7,0
8,0.72,0
8,0.69,0
8,0.67,0
8,0.76,0
8,0.73,0
8,0.76,0
8,0.75,0
8,0.75,0
8,0.79,0
8,0.71,0
8,0.71,0
8,0.8,0
8,0.75,0
8,0.63,0
8,0.64,0
8,0.7,0
8,0.67,0
8,0.72,0
8,0.74,0
8,0.77,0
8,0.72,0
8,0.75,0
8,0.77,0
8,0.65,0
8,0.68,0
8,0.77,0
8,0.69,0
8,0.72,0
8,0.77,0
8,0.74,0
8,0.78,0
8,0.78,0
8,0.67,0
8,0.7,0
8,0.78,0
8,0.83,0
8,0.69,0
8,0.77,0
8,0.71,0
8,0.74,0
8,0.67,0
8,0.78,0
8,0.69,0
8,0.73,0
8,0.8,0
8,0.78,0
8,0.77,0
8,0.77,0
8,0.76,0
8,0.73,0
8,0.73,0
8,0.72,0
8,0.72,0
8,0.73,0
8,0.63,0
8,0.77,0
8,0.84,0
8,0.65,0
8,0.64,0
8,0.67,0
8,0.73,0
8,0.61,0
8,0.75,0
8,0.72,0
8,0.73,0
8,0.74,0
8,0.77,0
8,0.66,0
8,0.65,0
8,0.66,0
8,0.81,0
8,0.68,0
8,0.76,0
8,0.73,0
8,0.65,0
8,0.78,0
8,0.77,0
8,0.74,0
8,0.72,0
8,0.73,0
8,0.69,0
8,0.81,0
8,0.77,0
8,0.7,0
8,0.72,0
8,0.7,0
8,0.63,0
8,0.72,0
8,0.68,0
8,0.82,0
8,0.76,0
8,0.72,0
8,0.72,0
8,0.74,0
8,0.76,0
8,0.71,0
8,0.61,0
8,0.66,0
8,0.66,0
8,0.73,0
8,0.68,0
8,0.66,0
8,0.76,0
8,0.69,0
8,0.71,0
8,0.7,0
8,0.73,0
8,0.75,0
8,0.83,0
8,0.67,0
8,0.71,0
8,0.79,0
8,0.66,0
8,0.65,0
8,0.77,0
8,0.77,0
8,0.65,0
8,0.7,0
8,0.79,0
8,0.77,0
8,0.74,0
8,0.84,0
8,0.71,0
8,0.76,0
8,0.77,0
8,0.7,0
8,0.7,0
8,0.78,0
8,0.82,0
8,0.77,0
8,0.75,0
8,0.85,0
8,0.82,0
8,0.76,0
8,0.8,0
8,0.69,0
8,0.77,0
8,0.78,0
8,0.81,0
8,0.67,0
8,0.75,0
8,0.69,0
8,0.72,0
8,0.68,0
8,0.62,0
8,0.58,0
8,0.67,0
8,0.75,0
8,0.7,0
8,0.72,0
8,0.7,0
8,0.67,0
8,0.65,0
8,0.7,0
8,0.73,0
8,0.68,0
8,0.67,0
8,0.65,0
8,0.64,0
8,0.72,0
8,0.73,0
8,0.82,0
8,0.72,0
8,0.8,0
8,0.82,0
8,0.74,0
8,0.74,0
8,0.78,0
8,0.65,0
8,0.68,0
8,0.73,0
8,0.75,0
8,0.76,0
8,0.83,0
8,0.74,0
8,0.8,0
8,0.85,0
8,0.73,0
8,0.8,0
8,0.72,0
8,0.75,0
8,0.77,0
8,0.73,0
8,0.75,0
8,0.77,0
8,0.72,0
8,0.68,0
8,0.76,0
8,0.72,0
8,0.77,0
8,0.72,0
8,0.69,0
8,0.69,0
8,0.68,0
8,0.71,0
8,0.76,0
8,0.77,0
8,0.72,0
8,0.75,0
8,0.74,0
8,0.73,0
8,0.67,0
8,0.72,0
8,0.79,0
8,0.75,0
8,0.74,0
8,0.69,0
8,0.7,0
8,0.68,0
8,0.71,0
8,0.73,0
8,0.75,0
8,0.77,0
8,0.72,0
8,0.75,0
8,0.69,0
8,0.7,0
8,0.78,0
8,0.68,0
8,0.67,0
8,0.78,0
8,0.79,0
8,0.74,0
8,0.86,0
8,0.77,0
8,0.78,0
8,0.75,0
8,0.67,0
8,0.71,0
8,0.68,0
8,0.79,0
8,0.84,0
8,0.72,0
8,0.73,0
8,0.72,0
8,0.82,0
8,0.56,0
8,0.71,0
8,0.75,0
8,0.71,0
8,0.65,0
8,0.71,0
8,0.71,0
8,0.76,0
8,0.68,0
8,0.67,0
8,0.68,0
8,0.69,0
8,0.68,0
8,0.67,0
8,0.81,0
8,0.7,0
8,0.71,0
8,0.72,0
8,0.63,0
8,0.72,0
8,0.71,0
8,0.71,0
8,0.72,0
8,0.71,0
8,0.79,0
8,0.73,0
8,0.76,0
8,0.71,0
8,0.68,0
8,0.77,0
8,0.78,0
8,0.63,0
8,0.63,0
8,0.77,0
8,0.71,0
8,0.66,0
8,0.65,0
8,0.79,0
8,0.74,0
8,0.78,0
8,0.82,0
8,0.66,0
8,0.69,0
8,0.76,0
8,0.73,0
8,0.74,0
8,0.66,0
8,0.69,0
8,0.67,0
8,0.7,0
8,0.56,0
8,0.68,0
8,0.63,0
8,0.55,0
8,0.7,0
8,0.73,0
8,0.66,0
8,0.68,0
8,0.72,0
8,0.71,0
8,0.62,0
8,0.62,0
8,0.65,0
8,0.59,0
8,0.59,0
8,0.69,0
8,0.63,0
8,0.72,0
8,0.6,0
8,0.74,0
8,0.77,0
8,0.72,0
8,0.63,0
8,0.73,0
8,0.75,0
8,0.71,0
8,0.7,0
8,0.74,0
8,0.86,0
8,0.75,0
8,0.67,0
8,0.79,0
8,0.75,0
8,0.8,0
8,0.68,0
8,0.73,0
8,0.69,0
8,0.68,0
8,0.69,0
8,0.72,0
8,0.72,0
8,0.71,0
8,0.74,0
8,0.81,0
8,0.76,0
8,0.9,0
8,0.82,0
8,0.71,0
8,0.76,0
8,0.7,0
8,0.73,0
8,0.8,0
8,0.79,0
8,0.75,0
8,0.71,0
8,0.76,0
8,0.75,0
8,0.66,0
8,0.69,0
8,0.61,0
8,0.72,0
8,0.73,0
8,0.68,0
8,0.74,0
8,0.61,0
8,0.73,0
8,0.78,0
8,0.72,0
8,0.79,0
8,0.71,0
8,0.62,0
8,0.67,0
8,0.65,0
8,0.7,0
8,0.77,0
8,0.73,0
8,0.82,0
8,0.77,0
8,0.72,0
8,0.69,0
8,0.73,0
8,0.65,0
8,0.71,0
8,0.72,0
8,0.69,0
8,0.75,0
8,0.65,0
8,0.71,0
8,0.68,0
8,0.79,0
8,0.79,0
8,0.76,0
8,0.86,0
8,0.82,0
8,0.78,0
8,0.82,0
8,0.77,0
8,0.69,0
8,0.77,0
8,0.7,0
8,0.71,0
8,0.73,0
8,0.63,0
8,0.7,0
8,0.65,0
8,0.68,0
8,0.7,0
8,0.68,0
8,0.68,0
8,0.7,0
8,0.71,0
8,0.71,0
8,0.62,0
8,0.77,0
8,0.76,0
8,0.73,0
8,0.86,0
8,0.74,0
8,0.77,0
8,0.65,0
8,0.72,0
8,0.74,0
8,0.74,0
8,0.74,0
8,0.66,0
8,0.77,0
8,0.71,0
8,0.79,0
8,0.64,0
8,0.75,0
8,0.68,0
8,0.68,0
8,0.71,0
8,0.71,0
8,0.67,0
8,0.72,0
8,0.68,0
8,0.69,0
8,0.73,0
8,0.67,0
8,0.76,0
8,0.76,0
8,0.81,0
8,0.77,0
8,0.67,0
8,0.81,0
8,0.78,0
8,0.79,0
8,0.78,0
8,0.79,0
8,0.77,0
8,0.78,0
8,0.76,0
8,0.76,0
8,0.72,0
8,0.63,0
8,0.64,0
8,0.73,0
8,0.66,0
8,0.65,0
8,0.74,0
8,0.72,0
8,0.75,0
8,0.7,0
8,0.73,0
8,0.72,0
8,0.75,0
8,0.75,0
8,0.63,0
8,0.67,0
8,0.72,0
8,0.73,0
8,0.71,0
8,0.77,0
8,0.66,0
8,0.8,0
8,0.72,0
8,0.74,0
8,0.78,0
8,0.75,0
8,0.64,0
8,0.74,0
8,0.73,0
8,0.8,0
8,0.71,0
8,0.7,0
8,0.65,0
8,0.77,0
8,0.66,0
8,0.73,0
8,0.76,0
8,0.76,0
8,0.78,0
8,0.68,0
8,0.78,0
8,0.74,0
8,0.75,0
8,0.69,0
8,0.69,0
8,0.69,0
8,0.71,0
8,0.68,0
8,0.75,0
8,0.71,0
8,0.75,0
8,0.76,0
8,0.69,0
8,0.73,0
8,0.65,0
8,0.77,0
8,0.72,0
8,0.79,0
8,0.77,0
8,0.78,0
8,0.68,0
8,0.68,0
8,0.8,0
8,0.74,0
8,0.81,0
8,0.77,0
8,0.8,0
8,0.71,0
8,0.75,0
8,0.79,0
8,0.76,0
8,0.77,0
8,0.76,0
8,0.78,0
8,0.68,0
8,0.7,0
8,0.7,0
8,0.72,0
8,0.71,0
8,0.71,0
8,0.69,0
8,0.69,0
8,0.78,0
8,0.72,0
8,0.73,0
8,0.66,0
8,0.7,0
8,0.71,0
8,0.78,0
8,0.78,0
8,0.73,0
8,0.73,0
8,0.78,0
8,0.71,0
8,0.73,0
8,0.71,0
8,0.7,0
8,0.71,0
8,0.67,0
8,0.71,0
8,0.69,0
8,0.67,0
8,0.73,0
8,0.75,0
8,0.68,0
8,0.66,0
8,0.68,0
8,0.71,0
8,0.69,0
8,0.65,0
8,0.75,0
8,0.77,0
8,0.69,0
8,0.69,0
8,0.69,0
8,0.74,0
8,0.77,0
8,0.8,0
8,0.65,0
8,0.75,0
8,0.76,0
8,0.78,0
8,0.72,0
8,0.76,0
8,0.71,0
8,0.7,0
8,0.72,0
8,0.66,0
8,0.72,0
8,0.83,0
8,0.71,0
8,0.71,0
8,0.68,0
8,0.76,0
8,0.84,0
8,0.77,0
8,0.72,0
8,0.69,0
8,0.73,0
8,0.66,0
8,0.73,0
8,0.72,0
8,0.73,0
8,0.67,0
8,0.74,0
8,0.81,0
8,0.76,0
8,0.74,0
8,0.78,0
8,0.76,0
8,0.74,0
8,0.77,0
8,0.73,0
8,0.76,0
8,0.78,0
8,0.76,0
8,0.73,0
8,0.79,0
8,0.75,0
8,0.79,0
8,0.78,0
8,0.72,0
8,0.8,0
8,0.72,0
8,0.8,0
8,0.72,0
8,0.67,0
8,0.65,0
8,0.65,0
8,0.69,0
8,0.74,0
8,0.74,0
8,0.75,0
8,0.73,0
8,0.75,0
8,0.67,0
8,0.69,0
8,0.71,0
8,0.73,0
8,0.7,0
8,0.63,0
8,0.74,0
8,0.7,0
8,0.7,0
8,0.75,0
8,0.75,0
8,0.83,0
8,0.72,0
8,0.71,0
8,0.68,0
8,0.79,0
8,0.78,0
8,0.79,0
8,0.76,0
8,0.7,0
8,0.69,0
8,0.62,0
8,0.77,0
8,0.68,0
8,0.74,0
8,0.63,0
8,0.75,0
8,0.72,0
8,0.71,0
8,0.69,0
8,0.73,0
8,0.66,0
8,0.65,0
8,0.71,0
8,0.72,0
8,0.7,0
8,0.71,0
8,0.71,0
8,0.81,0
8,0.77,0
8,0.72,0
8,0.74,0
8,0.66,0
8,0.72,0
8,0.73,0
8,0.62,0
8,0.72,0
8,0.69,0
8,0.83,0
8,0.72,0
8,0.79,0
8,0.75,0
8,0.71,0
8,0.65,0
8,0.7,0
8,0.73,0
8,0.8,0
8,0.72,0
8,0.77,0
8,0.79,0
8,0.78,0
8,0.74,0
8,0.79,0
8,0.72,0
8,0.71,0
8,0.61,0
8,0.74,0
8,0.63,0
8,0.74,0
8,0.76,0
8,0.66,0
8,0.69,0
8,0.73,0
8,0.67,0
8,0.73,0
8,0.78,0
8,0.68,0
8,0.65,0
8,0.69,0
8,0.65,0
8,0.73,0
8,0.68,0
8,0.7,0
8,0.66,0
8,0.7,0
8,0.75,0
8,0.77,0
8,0.67,0
8,0.66,0
8,0.72,0
8,0.74,0
8,0.75,0
8,0.66,0
8,0.67,0
8,0.63,0
8,0.61,0
8,0.69,0
8,0.73,0
8,0.71,0
8,0.67,0
8,0.69,0
8,0.72,0
8,0.68,0
8,0.65,0
8,0.62,0
8,0.67,0
8,0.72,0
8,0.64,0
8,0.67,0
8,0.66,0
8,0.79,0
8,0.79,0
8,0.79,0
8,0.76,0
8,0.72,0
8,0.78,0
8,0.8,0
8,0.77,0
8,0.59,0
8,0.69,0
8,0.73,0
8,0.73,0
8,0.73,0
8,0.73,0
8,0.76,0
8,0.66,0
8,0.64,0
8,0.68,0
8,0.75,0
8,0.65,0
8,0.71,0
8,0.69,0
8,0.77,0
8,0.65,0
8,0.75,0
8,0.67,0
8,0.76,0
8,0.82,0
8,0.77,0
8,0.78,0
8,0.86,0
8,0.71,0
8,0.69,0
8,0.75,0
8,0.65,0
8,0.74,0
8,0.6,0
8,0.76,0
8,0.6,0
8,0.6,0
8,0.69,0
8,0.77,0
8,0.72,0
8,0.82,0
8,0.72,0
8,0.75,0
8,0.81,0
8,0.81,0
8,0.71,0
8,0.82,0
8,0.69,0
8,0.8,0
8,0.76,0
8,0.72,0
8,0.73,0
8,0.74,0
8,0.79,0
8,0.79,0
8,0.78,0
8,0.76,0
8,0.77,0
8,0.69,0
8,0.8,0
8,0.86,0
8,0.83,0
8,0.81,0
8,0.8,0
8,0.8,0
8,0.71,0
8,0.75,0
8,0.77,0
8,0.74,0
8,0.79,0
8,0.65,0
8,0.72,0
8,0.64,0
8,0.72,0
8,0.71,0
8,0.58,0
8,0.7,0
8,0.77,0
8,0.65,0
8,0.72,0
8,0.77,0
8,0.69,0
8,0.82,0
8,0.8,0
8,0.81,0
8,0.77,0
8,0.76,0
8,0.76,0
8,0.7,0
8,0.72,0
8,0.75,0
8,0.75,0
8,0.85,0
8,0.76,0
8,0.72,0
8,0.74,0
8,0.81,0
8,0.7,0
8,0.69,0
8,0.71,0
8,0.79,0
8,0.73,0
8,0.73,0
8,0.76,0
8,0.71,0
8,0.72,0
8,0.79,0
8,0.73,0
8,0.78,0
8,0.79,0
8,0.83,0
8,0.77,0
8,0.76,0
8,0.68,0
8,0.79,0
8,0.75,0
8,0.73,0
8,0.77,0
8,0.77,0
8,0.76,0
8,0.73,0
8,0.78,0
8,0.73,0
8,0.77,0
8,0.8,0
8,0.72,0
8,0.8,0
8,0.78,0
8,0.66,0
8,0.72,0
8,0.83,0
8,0.75,0
8,0.78,0
8,0.66,0
8,0.74,0
8,0.73,0
8,0.81,0
8,0.71,0
8,0.78,0
8,0.79,0
8,0.72,0
8,0.76,0
8,0.78,0
8,0.7,0
8,0.75,0
8,0.73,0
8,0.71,0
8,0.72,0
8,0.78,0
8,0.78,0
8,0.81,0
8,0.75,0
8,0.75,0
8,0.68,0
8,0.71,0
8,0.63,0
8,0.74,0
8,0.73,0
8,0.68,0
8,0.73,0
8,0.7,0
8,0.64,0
8,0.7,0
8,0.69,0
8,0.7,0
8,0.73,0
8,0.73,0
8,0.72,0
8,0.71,0
8,0.68,0
8,0.69,0
8,0.71,0
8,0.73,0
8,0.82,0
8,0.68,0
8,0.74,0
8,0.65,0
8,0.68,0
8,0.67,0
8,0.67,0
8,0.6,0
8,0.64,0
8,0.7,0
8,0.66,0
8,0.67,0
8,0.78,0
8,0.77,0
8,0.72,0
8,0.75,0
8,0.65,0
8,0.72,0
8,0.71,0
8,0.77,0
8,0.67,0
8,0.79,0
8,0.78,0
8,0.72,0
8,0.68,0
8,0.74,0
8,0.68,0
8,0.66,0
8,0.68,0
8,0.68,0
8,0.74,0
8,0.8,0
8,0.72,0
8,0.78,0
8,0.52,0
8,0.69,0
8,0.66,0
8,0.79,0
8,0.72,0
8,0.62,0
8,0.72,0
8,0.72,0
8,0.71,0
8,0.72,0
8,0.69,0
8,0.78,0
8,0.75,0
8,0.69,0
8,0.68,0
8,0.7,0
8,0.78,0
8,0.67,0
8,0.66,0
8,0.72,0
8,0.66,0
8,0.65,0
8,0.72,0
8,0.56,0
8,0.67,0
8,0.71,0
8,0.69,0
8,0.7,0
8,0.66,0
8,0.63,0
8,0.77,0
8,0.61,0
8,0.62,0
8,0.63,0
8,0.73,0
8,0.63,0
8,0.75,0
8,0.72,0
8,0.64,0
8,0.69,0
8,0.67,0
8,0.66,0
8,0.72,0
8,0.76,0
8,0.71,0
8,0.66,0
8,0.66,0
8,0.67,0
8,0.62,0
8,0.59,0
8,0.62,0
8,0.7,0
8,0.69,0
8,0.66,0
8,0.63,0
8,0.69,0
8,0.71,0
8,0.74,0
8,0.72,0
8,0.64,0
8,0.71,0
8,0.73,0
8,0.76,0
8,0.78,0
8,0.74,0
8,0.73,0
8,0.78,0
8,0.69,0
8,0.78,0
8,0.82,0
8,0.75,0
8,0.77,0
8,0.74,0
8,0.66,0
8,0.83,0
8,0.72,0
8,0.76,0
8,0.74,0
8,0.74,0
8,0.85,0
8,0.8,0
8,0.83,0
8,0.73,0
8,0.7,0
8,0.76,0
8,0.75,0
8,0.78,0
8,0.74,0
8,0.74,0
8,0.69,0
8,0.75,0
8,0.78,0
8,0.71,0
8,0.76,0
8,0.73,0
8,0.75,0
8,0.79,0
8,0.73,0
8,0.71,0
8,0.78,0
8,0.73,0
8,0.67,0
8,0.67,0
8,0.66,0
8,0.74,0
8,0.71,0
8,0.68,0
8,0.57,0
8,0.73,0
8,0.74,0
8,0.69,0
8,0.72,0
8,0.7,0
8,0.64,0
8,0.72,0
8,0.74,0
8,0.78,0
8,0.69,0
8,0.68,0
8,0.73,0
8,0.71,0
8,0.7,0
8,0.74,0
8,0.69,0
8,0.62,0
8,0.6,0
8,0.65,0
8,0.61,0
8,0.61,0
8,0.7,0
8,0.64,0
8,0.82,0
8,0.74,0
8,0.81,0
8,0.81,0
8,0.71,0
8,0.72,0
8,0.69,0
8,0.69,0
8,0.71,0
8,0.74,0
8,0.63,0
8,0.71,0
8,0.65,0
8,0.68,0
8,0.71,0
8,0.72,0
8,0.68,0
8,0.76,0
8,0.73,0
8,0.71,0
8,0.72,0
8,0.74,0
8,0.66,0
8,0.6,0
8,0.73,0
8,0.67,0
8,0.67,0
8,0.72,0
8,0.69,0
8,0.7,0
8,0.7,0
8,0.7,0
8,0.68,0
8,0.74,0
8,0.69,0
8,0.73,0
8,0.79,0
8,0.72,0
8,0.74,0
8,0.73,0
8,0.78,0
8,0.7,0
8,0.7,0
8,0.73,0
8,0.8,0
8,0.7,0
8,0.7,0
8,0.71,0
8,0.68,0
8,0.81,0
8,0.71,0
8,0.65,0
8,0.71,0
8,0.58,0
8,0.72,0
8,0.68,0
8,0.74,0
8,0.67,0
8,0.75,0
8,0.75,0
8,0.75,0
8,0.74,0
8,0.72,0
8,0.68,0
8,0.63,0
8,0.73,0
8,0.7,0
8,0.73,0
8,0.75,0
8,0.83,0
8,0.78,0
8,0.79,0
8,0.71,0
8,0.74,0
8,0.69,0
8,0.76,0
8,0.79,0
8,0.74,0
8,0.68,0
8,0.64,0
8,0.73,0
8,0.76,0
8,0.67,0
8,0.76,0
8,0.7,0
8,0.69,0
8,0.74,0
8,0.76,0
8,0.74,0
8,0.73,0
8,0.74,0
8,0.78,0
8,0.75,0
8,0.68,0
8,0.76,0
8,0.69,0
8,0.74,0
8,0.73,0
8,0.78,0
8,0.69,0
8,0.62,0
8,0.72,0
8,0.6,0
8,0.68,0
8,0.7,0
8,0.73,0
8,0.73,0
8,0.75,0
8,0.69,0
8,0.76,0
8,0.77,0
8,0.76,0
8,0.79,0
8,0.73,0
8,0.73,0
8,0.81,0
8,0.71,0
8,0.72,0
8,0.72,0
8,0.71,0
8,0.72,0
8,0.73,0
8,0.67,0
8,0.65,0
8,0.75,0
8,0.63,0
8,0.69,0
8,0.7,0
8,0.78,0
8,0.72,0
8,0.69,0
8,0.65,0
8,0.75,0
8,0.73,0
8,0.72,0
8,0.71,0
8,0.76,0
8,0.69,0
8,0.79,0
8,0.71,0
8,0.57,0
8,0.68,0
8,0.6,0
8,0.67,0
8,0.66,0
8,0.66,0
8,0.66,0
8,0.67,0
8,0.71,0
8,0.7,0
8,0.68,0
8,0.71,0
8,0.79,0
8,0.71,0
8,0.74,0
8,0.78,0
8,0.79,0
8,0.74,0
8,0.72,0
8,0.77,0
8,0.73,0
8,0.7,0
8,0.71,0
8,0.74,0
8,0.77,0
8,0.71,0
8,0.72,0
8,0.65,0
8,0.76,0
8,0.73,0
8,0.69,0
8,0.75,0
8,0.7,0
8,0.74,0
8,0.76,0
8,0.85,0
8,0.73,0
8,0.79,0
8,0.8,0
8,0.69,0
8,0.72,0
8,0.7,0
8,0.68,0
8,0.68,0
8,0.62,0
8,0.71,0
8,0.72,0
8,0.69,0
8,0.76,0
8,0.73,0
8,0.71,0
8,0.76,0
8,0.7,0
8,0.73,0
8,0.73,0
8,0.66,0
8,0.62,0
8,0.72,0
8,0.68,0
8,0.67,0
8,0.65,0
8,0.7,0
8,0.74,0
8,0.73,0
8,0.71,0
8,0.62,0
8,0.76,0
8,0.69,0
8,0.76,0
8,0.81,0
8,0.79,0
8,0.74,0
8,0.8,0
8,0.76,0
8,0.73,0
8,0.8,0
8,0.79,0
8,0.84,0
8,0.66,0
8,0.71,0
8,0.74,0
8,0.65,0
8,0.71,0
8,0.75,0
8,0.69,0
8,0.78,0
8,0.75,0
8,0.73,0
8,0.68,0
8,0.76,0
8,0.73,0
8,0.76,0
8,0.71,0
8,0.72,0
8,0.76,0
8,0.75,0
8,0.67,0
8,0.74,0
8,0.67,0
8,0.69,0
8,0.71,0
8,0.73,0
8,0.74,0
8,0.79,0
8,0.74,0
8,0.7,0
8,0.72,0
8,0.65,0
8,0.7,0
8,0.8,0
8,0.73,0
8,0.8,0
8,0.72,0
8,0.68,0
8,0.74,0
8,0.79,0
8,0.76,0
8,0.72,0
8,0.68,0
8,0.67,0
8,0.75,0
8,0.75,0
8,0.74,0
8,0.77,0
8,0.82,0
8,0.73,0
8,0.72,0
8,0.8,0
8,0.75,0
8,0.66,0
8,0.7,0
8,0.69,0
8,0.75,0
8,0.74,0
8,0.75,0
8,0.74,0
8,0.7,0
8,0.74,0
8,0.79,0
8,0.83,0
8,0.69,0
8,0.66,0
8,0.71,0
8,0.72,0
8,0.66,0
8,0.75,0
