realization,acc_ratio,energy
3,0.52,0
3,0.54,0
3,0.52,0
3,0.57,0
3,0.49,0
3,0.69,0
3,0.54,0
3,0.52,0
3,0.6,0
3,0.61,0
3,0.61,0
3,0.53,0
3,0.56,0
3,0.56,0
3,0.53,0
3,0.54,0
3,0.55,0
3,0.53,0
3,0.55,0
3,0.48,0
3,0.57,0
3,0.55,0
3,0.62,0
3,0.47,0
3,0.56,0
3,0.5,0
3,0.48,0
3,0.51,0
3,0.5,0
3,0.58,0
3,0.56,0
3,0.53,0
3,0.57,0
3,0.56,0
3,0.54,0
3,0.47,0
3,0.48,0
3,0.47,0
3,0.53,0
3,0.58,0
3,0.41,0
3,0.54,0
3,0.47,0
3,0.53,0
3,0.55,0
3,0.51,0
3,0.56,0
3,0.51,0
3,0.46,0
3,0.61,0
3,0.54,0
3,0.45,0
3,0.52,0
3,0.54,0
3,0.56,0
3,0.53,0
3,0.61,0
3,0.59,0
3,0.58,0
3,0.46,0
3,0.46,0
3,0.56,0
3,0.6,0
3,0.51,0
3,0.53,0
3,0.61,0
3,0.57,0
3,0.52,0
3,0.46,0
3,0.52,0
3,0.41,0
3,0.63,0
3,0.56,0
3,0.51,0
3,0.49,0
3,0.47,0
3,0.5,0
3,0.61,0
3,0.61,0
3,0.61,0
3,0.52,0
3,0.57,0
3,0.48,0
3,0.63,0
3,0.42,0
3,0.59,0
3,0.54,0
3,0.57,0
3,0.55,0
3,0.6,0
3,0.54,0
3,0.58,0
3,0.55,0
3,0.42,0
3,0.6,0
3,0.55,0
3,0.45,0
3,0.51,0
3,0.6,0
3,0.55,0
3,0.63,0
3,0.5,0
3,0.55,0
3,0.61,0
3,0.57,0
3,0.49,0
3,0.54,0
3,0.57,0
3,0.59,0
3,0.57,0
3,0.47,0
3,0.54,0
3,0.52,0
3,0.57,0
3,0.48,0
3,0.54,0
3,0.6,0
3,0.59,0
3,0.61,0
3,0.56,0
3,0.44,0
3,0.48,0
3,0.51,0
3,0.56,0
3,0.56,0
3,0.5,0
3,0.58,0
3,0.51,0
3,0.59,0
3,0.52,0
3,0.46,0
3,0.52,0
3,0.48,0
3,0.55,0
3,0.49,0
3,0.42,0
3,0.59,0
3,0.53,0
3,0.56,0
3,0.54,0
3,0.48,0
3,0.49,0
3,0.57,0
3,0.48,0
3,0.44,0
3,0.54,0
3,0.53,0
3,0.54,0
3,0.51,0
3,0.57,0
3,0.47,0
3,0.61,0
3,0.54,0
3,0.56,0
3,0.57,0
3,0.49,0
3,0.44,0
3,0.53,0
3,0.46,0
3,0.45,0
3,0.57,0
3,0.55,0
3,0.54,0
3,0.54,0
3,0.51,0
3,0.6,0
3,0.59,0
3,0.52,0
3,0.55,0
3,0.57,0
3,0.52,0
3,0.51,0
3,0.5,0
3,0.52,0
3,0.55,0
3,0.47,0
3,0.5,0
3,0.52,0
3,0.57,0
3,0.52,0
3,0.53,0
3,0.59,0
3,0.59,0
3,0.5,0
3,0.5,0
3,0.55,0
3,0.52,0
3,0.54,0
3,0.5,0
3,0.5,0
3,0.53,0
3,0.48,0
3,0.59,0
3,0.54,0
3,0.52,0
3,0.62,0
3,0.45,0
3,0.47,0
3,0.55,0
3,0.49,0
3,0.59,0
3,0.55,0
3,0.49,0
3,0.61,0
3,0.58,0
3,0.64,0
3,0.64,0
3,0.58,0
3,0.52,0
3,0.52,0
3,0.61,0
3,0.55,0
3,0.54,0
3,0.43,0
3,0.55,0
3,0.57,0
3,0.53,0
3,0.53,0
3,0.59,0
3,0.52,0
3,0.54,0
3,0.56,0
3,0.49,0
3,0.56,0
3,0.53,0
3,0.54,0
3,0.57,0
3,0.57,0
3,0.52,0
3,0.51,0
3,0.48,0
3,0.54,0
3,0.63,0
3,0.56,0
3,0.59,0
3,0.5,0
3,0.59,0
3,0.52,0
3,0.48,0
3,0.51,0
3,0.61,0
3,0.56,0
3,0.58,0
3,0.56,0
3,0.6,0
3,0.49,0
3,0.62,0
3,0.49,0
3,0.54,0
3,0.65,0
3,0.57,0
3,0.49,0
3,0.6,0
3,0.66,0
3,0.52,0
3,0.59,0
3,0.59,0
3,0.65,0
3,0.58,0
3,0.54,0
3,0.64,0
3,0.41,0
3,0.51,0
3,0.45,0
3,0.49,0
3,0.58,0
3,0.54,0
3,0.51,0
3,0.58,0
3,0.47,0
3,0.54,0
3,0.51,0
3,0.5,0
3,0.53,0
3,0.5,0
3,0.46,0
3,0.52,0
3,0.46,0
3,0.53,0
3,0.53,0
3,0.57,0
3,0.58,0
3,0.48,0
3,0.54,0
3,0.48,0
3,0.61,0
3,0.43,0
3,0.58,0
3,0.42,0
3,0.51,0
3,0.42,0
3,0.64,0
3,0.58,0
3,0.56,0
3,0.66,0
3,0.55,0
3,0.46,0
3,0.58,0
3,0.55,0
3,0.58,0
3,0.48,0
3,0.43,0
3,0.54,0
3,0.54,0
3,0.53,0
3,0.54,0
3,0.52,0
3,0.53,0
3,0.54,0
3,0.52,0
3,0.56,0
3,0.61,0
3,0.51,0
3,0.64,0
3,0.52,0
3,0.56,0
3,0.58,0
3,0.63,0
3,0.52,0
3,0.63,0
3,0.57,0
3,0.61,0
3,0.51,0
3,0.63,0
3,0.51,0
3,0.42,0
3,0.45,0
3,0.48,0
3,0.45,0
3,0.49,0
3,0.5,0
3,0.56,0
3,0.44,0
3,0.62,0
3,0.64,0
3,0.46,0
3,0.57,0
3,0.55,0
3,0.6,0
3,0.51,0
3,0.53,0
3,0.47,0
3,0.55,0
3,0.44,0
3,0.51,0
3,0.46,0
3,0.58,0
3,0.5,0
3,0.68,0
3,0.59,0
3,0.64,0
3,0.61,0
3,0.59,0
3,0.48,0
3,0.53,0
3,0.51,0
3,0.53,0
3,0.55,0
3,0.61,0
3,0.48,0
3,0.57,0
3,0.48,0
3,0.43,0
3,0.52,0
3,0.49,0
3,0.45,0
3,0.53,0
3,0.54,0
3,0.5,0
3,0.59,0
3,0.53,0
3,0.63,0
3,0.54,0
3,0.56,0
3,0.5,0
3,0.6,0
3,0.53,0
3,0.51,0
3,0.5,0
3,0.52,0
3,0.62,0
3,0.53,0
3,0.62,0
3,0.52,0
3,0.45,0
3,0.51,0
3,0.58,0
3,0.64,0
3,0.46,0
3,0.56,0
3,0.58,0
3,0.54,0
3,0.46,0
3,0.52,0
3,0.53,0
3,0.63,0
3,0.64,0
3,0.58,0
3,0.59,0
3,0.46,0
3,0.58,0
3,0.57,0
3,0.58,0
3,0.53,0
3,0.51,0
3,0.51,0
3,0.54,0
3,0.58,0
3,0.6,0
3,0.54,0
3,0.5,0
3,0.52,0
3,0.59,0
3,0.45,0
3,0.57,0
3,0.42,0
3,0.54,0
3,0.56,0
3,0.53,0
3,0.45,0
3,0.54,0
3,0.56,0
3,0.53,0
3,0.58,0
3,0.53,0
3,0.45,0
3,0.52,0
3,0.55,0
3,0.56,0
3,0.51,0
3,0.45,0
3,0.48,0
3,0.51,0
3,0.58,0
3,0.59,0
3,0.48,0
3,0.49,0
3,0.52,0
3,0.55,0
3,0.51,0
3,0.46,0
3,0.59,0
3,0.59,0
3,0.55,0
3,0.57,0
3,0.46,0
3,0.46,0
3,0.51,0
3,0.51,0
3,0.54,0
3,0.5,0
3,0.53,0
3,0.61,0
3,0.53,0
3,0.61,0
3,0.51,0
3,0.5,0
3,0.56,0
3,0.52,0
3,0.55,0
3,0.62,0
3,0.56,0
3,0.53,0
3,0.56,0
3,0.51,0
3,0.67,0
3,0.52,0
3,0.59,0
3,0.51,0
3,0.55,0
3,0.53,0
3,0.54,0
3,0.53,0
3,0.56,0
3,0.53,0
3,0.56,0
3,0.53,0
3,0.59,0
3,0.53,0
3,0.53,0
3,0.51,0
3,0.54,0
3,0.55,0
3,0.43,0
3,0.59,0
3,0.48,0
3,0.44,0
3,0.52,0
3,0.61,0
3,0.52,0
3,0.55,0
3,0.54,0
3,0.5,0
3,0.44,0
3,0.58,0
3,0.47,0
3,0.5,0
3,0.56,0
3,0.5,0
3,0.68,0
3,0.46,0
3,0.63,0
3,0.54,0
3,0.58,0
3,0.54,0
3,0.54,0
3,0.5,0
3,0.57,0
3,0.56,0
3,0.51,0
3,0.57,0
3,0.57,0
3,0.53,0
3,0.64,0
3,0.55,0
3,0.59,0
3,0.6,0
3,0.61,0
3,0.56,0
3,0.48,0
3,0.58,0
3,0.51,0
3,0.58,0
3,0.5,0
3,0.49,0
3,0.62,0
3,0.52,0
3,0.54,0
3,0.52,0
3,0.5,0
3,0.59,0
3,0.44,0
3,0.49,0
3,0.59,0
3,0.44,0
3,0.49,0
3,0.55,0
3,0.49,0
3,0.62,0
3,0.63,0
3,0.45,0
3,0.59,0
3,0.53,0
3,0.46,0
3,0.49,0
3,0.55,0
3,0.51,0
3,0.52,0
3,0.61,0
3,0.62,0
3,0.51,0
3,0.49,0
3,0.53,0
3,0.62,0
3,0.53,0
3,0.55,0
3,0.47,0
3,0.44,0
3,0.6,0
3,0.56,0
3,0.51,0
3,0.52,0
3,0.58,0
3,0.54,0
3,0.57,0
3,0.66,0
3,0.54,0
3,0.49,0
3,0.45,0
3,0.57,0
3,0.61,0
3,0.41,0
3,0.53,0
3,0.48,0
3,0.52,0
3,0.58,0
3,0.5,0
3,0.58,0
3,0.51,0
3,0.63,0
3,0.55,0
3,0.6,0
3,0.46,0
3,0.57,0
3,0.51,0
3,0.59,0
3,0.63,0
3,0.56,0
3,0.56,0
3,0.62,0
3,0.56,0
3,0.63,0
3,0.54,0
3,0.63,0
3,0.6,0
3,0.53,0
3,0.5,0
3,0.56,0
3,0.5,0
3,0.41,0
3,0.4,0
3,0.52,0
3,0.53,0
3,0.54,0
3,0.47,0
3,0.51,0
3,0.67,0
3,0.57,0
3,0.57,0
3,0.49,0
3,0.53,0
3,0.58,0
3,0.53,0
3,0.61,0
3,0.61,0
3,0.62,0
3,0.55,0
3,0.51,0
3,0.6,0
3,0.62,0
3,0.58,0
3,0.48,0
3,0.51,0
3,0.52,0
3,0.52,0
3,0.6,0
3,0.6,0
3,0.49,0
3,0.5,0
3,0.53,0
3,0.59,0
3,0.61,0
3,0.59,0
3,0.55,0
3,0.67,0
3,0.54,0
3,0.58,0
3,0.61,0
3,0.63,0
3,0.59,0
3,0.59,0
3,0.54,0
3,0.49,0
3,0.61,0
3,0.55,0
3,0.54,0
3,0.53,0
3,0.56,0
3,0.51,0
3,0.6,0
3,0.58,0
3,0.52,0
3,0.58,0
3,0.55,0
3,0.52,0
3,0.54,0
3,0.51,0
3,0.44,0
3,0.64,0
3,0.49,0
3,0.55,0
3,0.37,0
3,0.53,0
3,0.55,0
3,0.57,0
3,0.49,0
3,0.54,0
3,0.44,0
3,0.63,0
3,0.57,0
3,0.56,0
3,0.45,0
3,0.59,0
3,0.5,0
3,0.55,0
3,0.58,0
3,0.53,0
3,0.46,0
3,0.52,0
3,0.61,0
3,0.54,0
3,0.62,0
3,0.54,0
3,0.4,0
3,0.58,0
3,0.51,0
3,0.53,0
3,0.51,0
3,0.64,0
3,0.56,0
3,0.52,0
3,0.42,0
3,0.54,0
3,0.45,0
3,0.54,0
3,0.53,0
3,0.6,0
3,0.55,0
3,0.44,0
3,0.48,0
3,0.62,0
3,0.63,0
3,0.51,0
3,0.54,0
3,0.63,0
3,0.53,0
3,0.52,0
3,0.54,0
3,0.52,0
3,0.5,0
3,0.56,0
3,0.62,0
3,0.59,0
3,0.57,0
3,0.51,0
3,0.52,0
3,0.56,0
3,0.61,0
3,0.52,0
3,0.57,0
3,0.58,0
3,0.59,0
3,0.47,0
3,0.52,0
3,0.57,0
3,0.51,0
3,0.55,0
3,0.49,0
3,0.5,0
3,0.46,0
3,0.6,0
3,0.56,0
3,0.56,0
3,0.55,0
3,0.54,0
3,0.48,0
3,0.56,0
3,0.61,0
3,0.43,0
3,0.55,0
3,0.54,0
3,0.47,0
3,0.61,0
3,0.57,0
3,0.54,0
3,0.55,0
3,0.55,0
3,0.63,0
3,0.47,0
3,0.58,0
3,0.49,0
3,0.47,0
3,0.62,0
3,0.5,0
3,0.58,0
3,0.62,0
3,0.42,0
3,0.51,0
3,0.48,0
3,0.6,0
3,0.46,0
3,0.51,0
3,0.44,0
3,0.62,0
3,0.62,0
3,0.56,0
3,0.76,0
3,0.61,0
3,0.59,0
3,0.59,0
3,0.61,0
3,0.53,0
3,0.52,0
3,0.57,0
3,0.65,0
3,0.52,0
3,0.46,0
3,0.53,0
3,0.61,0
3,0.47,0
3,0.58,0
3,0.58,0
3,0.46,0
3,0.59,0
3,0.53,0
3,0.55,0
3,0.65,0
3,0.55,0
3,0.58,0
3,0.55,0
3,0.56,0
3,0.6,0
3,0.62,0
3,0.51,0
3,0.61,0
3,0.61,0
3,0.55,0
3,0.63,0
3,0.56,0
3,0.54,0
3,0.56,0
3,0.5,0
3,0.47,0
3,0.56,0
3,0.56,0
3,0.52,0
3,0.52,0
3,0.52,0
3,0.55,0
3,0.52,0
3,0.49,0
3,0.48,0
3,0.55,0
3,0.55,0
3,0.6,0
3,0.56,0
3,0.54,0
3,0.62,0
3,0.57,0
3,0.46,0
3,0.6,0
3,0.64,0
3,0.58,0
3,0.46,0
3,0.52,0
3,0.48,0
3,0.53,0
3,0.52,0
3,0.55,0
3,0.63,0
3,0.57,0
3,0.59,0
3,0.55,0
3,0.56,0
3,0.57,0
3,0.64,0
3,0.57,0
3,0.5,0
3,0.53,0
3,0.49,0
3,0.42,0
3,0.56,0
3,0.48,0
3,0.49,0
3,0.58,0
3,0.54,0
3,0.53,0
3,0.49,0
3,0.61,0
3,0.5,0
3,0.58,0
3,0.56,0
3,0.64,0
3,0.58,0
3,0.51,0
3,0.48,0
3,0.63,0
3,0.49,0
3,0.54,0
3,0.54,0
3,0.52,0
3,0.61,0
3,0.53,0
3,0.47,0
3,0.55,0
3,0.58,0
3,0.54,0
3,0.63,0
3,0.59,0
3,0.54,0
3,0.6,0
3,0.59,0
3,0.61,0
3,0.6,0
3,0.52,0
3,0.64,0
3,0.51,0
3,0.55,0
3,0.49,0
3,0.46,0
3,0.58,0
3,0.51,0
3,0.43,0
3,0.52,0
3,0.47,0
3,0.54,0
3,0.58,0
3,0.49,0
3,0.51,0
3,0.47,0
3,0.57,0
3,0.46,0
3,0.54,0
3,0.49,0
3,0.47,0
3,0.54,0
3,0.64,0
3,0.59,0
3,0.59,0
3,0.56,0
3,0.49,0
3,0.49,0
3,0.6,0
3,0.5,0
3,0.58,0
3,0.6,0
3,0.73,0
3,0.42,0
3,0.57,0
3,0.59,0
3,0.49,0
3,0.46,0
3,0.43,0
3,0.51,0
3,0.52,0
3,0.61,0
3,0.48,0
3,0.59,0
3,0.58,0
3,0.47,0
3,0.56,0
3,0.57,0
3,0.55,0
3,0.54,0
3,0.52,0
3,0.58,0
3,0.58,0
3,0.54,0
3,0.55,0
3,0.5,0
3,0.48,0
3,0.45,0
3,0.56,0
3,0.56,0
3,0.52,0
3,0.53,0
3,0.53,0
3,0.56,0
3,0.52,0
3,0.53,0
3,0.49,0
3,0.51,0
3,0.48,0
3,0.51,0
3,0.62,0
3,0.57,0
3,0.52,0
3,0.64,0
3,0.6,0
3,0.52,0
3,0.52,0
3,0.64,0
3,0.49,0
3,0.52,0
3,0.55,0
3,0.51,0
3,0.56,0
3,0.55,0
3,0.5,0
3,0.55,0
3,0.45,0
3,0.53,0
3,0.54,0
3,0.52,0
3,0.56,0
3,0.51,0
3,0.56,0
3,0.62,0
3,0.58,0
3,0.65,0
3,0.48,0
3,0.53,0
3,0.52,0
3,0.57,0
3,0.62,0
3,0.57,0
3,0.51,0
3,0.55,0
3,0.44,0
3,0.49,0
3,0.49,0
3,0.51,0
3,0.54,0
3,0.6,0
3,0.58,0
3,0.57,0
3,0.56,0
3,0.64,0
3,0.56,0
3,0.61,0
3,0.57,0
3,0.6,0
3,0.52,0
3,0.57,0
3,0.54,0
3,0.54,0
3,0.48,0
3,0.52,0
3,0.52,0
3,0.49,0
3,0.67,0
3,0.55,0
3,0.59,0
3,0.5,0
3,0.5,0
3,0.51,0
3,0.46,0
3,0.58,0
3,0.53,0
3,0.59,0
3,0.52,0
3,0.51,0
3,0.53,0
3,0.49,0
3,0.49,0
3,0.65,0
3,0.56,0
3,0.58,0
3,0.59,0
3,0.53,0
3,0.47,0
3,0.57,0
3,0.48,0
3,0.55,0
3,0.48,0
3,0.59,0
3,0.57,0
3,0.49,0
3,0.46,0
3,0.46,0
3,0.59,0
3,0.51,0
3,0.58,0
3,0.65,0
3,0.47,0
3,0.49,0
3,0.54,0
3,0.51,0
3,0.5,0
3,0.61,0
3,0.59,0
3,0.52,0
3,0.58,0
3,0.47,0
3,0.51,0
3,0.61,0
3,0.55,0
3,0.61,0
3,0.54,0
3,0.62,0
3,0.55,0
3,0.58,0
3,0.57,0
3,0.53,0
3,0.55,0
3,0.6,0
3,0.65,0
3,0.43,0
3,0.41,0
3,0.55,0
3,0.46,0
3,0.6,0
3,0.53,0
3,0.52,0
3,0.63,0
3,0.56,0
3,0.49,0
3,0.58,0
3,0.55,0
3,0.58,0
3,0.55,0
3,0.52,0
3,0.51,0
3,0.57,0
3,0.56,0
3,0.54,0
3,0.52,0
3,0.54,0
3,0.51,0
3,0.54,0
3,0.49,0
3,0.54,0
3,0.62,0
3,0.61,0
3,0.68,0
3,0.53,0
3,0.6,0
3,0.54,0
3,0.54,0
3,0.47,0
3,0.68,0
3,0.52,0
3,0.52,0
3,0.47,0
3,0.56,0
3,0.56,0
3,0.59,0
3,0.54,0
3,0.59,0
3,0.5,0
3,0.5,0
3,0.51,0
3,0.6,0
3,0.6,0
3,0.37,0
3,0.47,0
3,0.53,0
3,0.54,0
3,0.48,0
3,0.52,0
3,0.57,0
3,0.54,0
3,0.42,0
3,0.53,0
3,0.61,0
3,0.54,0
3,0.57,0
3,0.54,0
3,0.59,0
3,0.48,0
3,0.55,0
3,0.53,0
3,0.55,0
3,0.61,0
3,0.55,0
3,0.52,0
3,0.58,0
3,0.57,0
3,0.62,0
3,0.61,0
3,0.58,0
3,0.52,0
3,0.49,0
3,0.54,0
3,0.56,0
3,0.47,0
3,0.5,0
3,0.54,0
3,0.57,0
3,0.53,0
3,0.54,0
3,0.54,0
3,0.52,0
3,0.51,0
3,0.52,0
3,0.59,0
3,0.59,0
3,0.54,0
3,0.61,0
3,0.48,0
3,0.55,0
3,0.6,0
3,0.54,0
3,0.54,0
3,0.53,0
3,0.53,0
3,0.59,0
3,0.51,0
3,0.53,0
3,0.53,0
3,0.53,0
3,0.5,0
3,0.56,0
3,0.55,0
3,0.52,0
3,0.49,0
3,0.62,0
3,0.54,0
3,0.5,0
3,0.53,0
3,0.62,0
3,0.55,0
3,0.47,0
3,0.42,0
3,0.55,0
3,0.58,0
3,0.51,0
3,0.55,0
3,0.6,0
3,0.6,0
3,0.51,0
3,0.46,0
3,0.52,0
3,0.53,0
3,0.58,0
3,0.4,0
3,0.59,0
3,0.43,0
3,0.57,0
3,0.52,0
3,0.47,0
3,0.57,0
3,0.62,0
3,0.56,0
3,0.54,0
3,0.54,0
3,0.46,0
3,0.48,0
3,0.56,0
3,0.56,0
3,0.55,0
3,0.48,0
3,0.48,0
3,0.45,0
3,0.57,0
3,0.53,0
3,0.46,0
3,0.56,0
3,0.52,0
3,0.61,0
3,0.52,0
3,0.49,0
3,0.57,0
3,0.59,0
3,0.53,0
3,0.62,0
3,0.52,0
3,0.55,0
3,0.61,0
3,0.54,0
3,0.55,0
3,0.44,0
3,0.58,0
3,0.49,0
3,0.58,0
3,0.53,0
3,0.52,0
3,0.55,0
3,0.67,0
3,0.62,0
3,0.64,0
3,0.56,0
3,0.52,0
3,0.55,0
3,0.57,0
3,0.52,0
3,0.59,0
3,0.6,0
3,0.52,0
3,0.54,0
3,0.47,0
3,0.52,0
3,0.54,0
3,0.46,0
3,0.45,0
3,0.56,0
3,0.6,0
3,0.44,0
3,0.65,0
3,0.48,0
3,0.5,0
3,0.58,0
3,0.56,0
3,0.53,0
3,0.57,0
3,0.54,0
3,0.6,0
3,0.55,0
3,0.56,0
3,0.62,0
3,0.5,0
3,0.48,0
3,0.5,0
3,0.51,0
3,0.49,0
3,0.58,0
3,0.62,0
3,0.53,0
3,0.49,0
3,0.53,0
3,0.49,0
3,0.61,0
3,0.59,0
3,0.58,0
3,0.48,0
3,0.56,0
3,0.51,0
3,0.53,0
3,0.42,0
3,0.48,0
3,0.49,0
3,0.52,0
3,0.52,0
3,0.53,0
3,0.53,0
3,0.59,0
3,0.61,0
3,0.55,0
3,0.5,0
3,0.55,0
3,0.57,0
3,0.56,0
3,0.46,0
3,0.54,0
3,0.48,0
3,0.55,0
3,0.55,0
3,0.57,0
3,0.55,0
3,0.57,0
3,0.53,0
3,0.55,0
3,0.55,0
3,0.47,0
3,0.49,0
3,0.56,0
3,0.6,0
3,0.58,0
3,0.62,0
3,0.54,0
3,0.65,0
3,0.59,0
3,0.6,0
3,0.57,0
3,0.59,0
3,0.54,0
3,0.49,0
3,0.55,0
3,0.46,0
3,0.63,0
3,0.51,0
3,0.6,0
3,0.6,0
3,0.52,0
3,0.44,0
3,0.59,0
3,0.57,0
3,0.55,0
3,0.57,0
3,0.58,0
3,0.57,0
3,0.54,0
3,0.52,0
3,0.52,0
3,0.56,0
3,0.64,0
3,0.46,0
3,0.5,0
3,0.46,0
3,0.61,0
3,0.63,0
3,0.57,0
3,0.53,0
3,0.5,0
3,0.52,0
3,0.52,0
3,0.52,0
3,0.52,0
3,0.6,0
3,0.61,0
3,0.54,0
3,0.48,0
3,0.48,0
3,0.6,0
3,0.63,0
3,0.62,0
3,0.53,0
3,0.49,0
3,0.59,0
3,0.59,0
3,0.59,0
3,0.5,0
3,0.51,0
3,0.6,0
3,0.54,0
3,0.54,0
3,0.49,0
3,0.54,0
3,0.61,0
3,0.51,0
3,0.49,0
3,0.65,0
3,0.54,0
3,0.56,0
3,0.46,0
3,0.5,0
3,0.53,0
3,0.51,0
3,0.57,0
3,0.55,0
3,0.49,0
3,0.46,0
3,0.57,0
3,0.55,0
3,0.47,0
3,0.55,0
3,0.56,0
3,0.58,0
3,0.54,0
3,0.5,0
3,0.5,0
3,0.51,0
3,0.56,0
3,0.56,0
3,0.58,0
3,0.62,0
3,0.51,0
3,0.57,0
3,0.63,0
3,0.58,0
3,0.58,0
3,0.53,0
3,0.57,0
3,0.65,0
3,0.53,0
3,0.68,0
3,0.53,0
3,0.62,0
3,0.5,0
3,0.52,0
3,0.56,0
3,0.58,0
3,0.51,0
3,0.51,0
3,0.51,0
3,0.54,0
3,0.53,0
3,0.54,0
3,0.48,0
3,0.47,0
3,0.54,0
3,0.5,0
3,0.55,0
3,0.67,0
3,0.55,0
3,0.52,0
3,0.64,0
3,0.6,0
3,0.6,0
3,0.55,0
3,0.54,0
3,0.48,0
3,0.47,0
3,0.51,0
3,0.59,0
3,0.62,0
3,0.57,0
3,0.49,0
3,0.45,0
3,0.54,0
3,0.57,0
3,0.5,0
3,0.62,0
3,0.52,0
3,0.53,0
3,0.53,0
3,0.52,0
3,0.6,0
3,0.59,0
3,0.63,0
3,0.62,0
3,0.58,0
3,0.61,0
3,0.42,0
3,0.47,0
3,0.62,0
3,0.45,0
3,0.55,0
3,0.53,0
3,0.56,0
3,0.55,0
3,0.43,0
3,0.57,0
3,0.48,0
3,0.5,0
3,0.55,0
3,0.47,0
3,0.57,0
3,0.55,0
3,0.51,0
3,0.54,0
3,0.58,0
3,0.53,0
3,0.47,0
3,0.57,0
3,0.5,0
3,0.63,0
3,0.6,0
3,0.46,0
3,0.5,0
3,0.6,0
3,0.54,0
3,0.61,0
3,0.59,0
3,0.63,0
3,0.56,0
3,0.54,0
3,0.53,0
3,0.6,0
3,0.53,0
3,0.56,0
3,0.45,0
3,0.51,0
3,0.54,0
3,0.41,0
3,0.53,0
3,0.57,0
3,0.52,0
3,0.47,0
3,0.44,0
3,0.51,0
3,0.58,0
3,0.58,0
3,0.52,0
3,0.61,0
3,0.47,0
3,0.61,0
3,0.59,0
3,0.56,0
3,0.46,0
3,0.46,0
3,0.52,0
3,0.54,0
3,0.51,0
3,0.57,0
3,0.57,0
3,0.53,0
3,0.56,0
3,0.57,0
3,0.6,0
3,0.58,0
3,0.59,0
3,0.51,0
3,0.46,0
3,0.49,0
3,0.56,0
3,0.53,0
3,0.51,0
3,0.52,0
3,0.5,0
3,0.52,0
3,0.52,0
3,0.45,0
3,0.42,0
3,0.47,0
3,0.47,0
3,0.58,0
3,0.55,0
3,0.62,0
3,0.5,0
3,0.49,0
3,0.48,0
3,0.49,0
3,0.51,0
3,0.46,0
3,0.53,0
3,0.53,0
3,0.56,0
3,0.65,0
3,0.51,0
3,0.53,0
3,0.51,0
3,0.57,0
3,0.49,0
3,0.54,0
3,0.49,0
3,0.48,0
3,0.55,0
3,0.56,0
3,0.44,0
3,0.52,0
3,0.57,0
3,0.46,0
3,0.49,0
3,0.53,0
3,0.5,0
3,0.49,0
3,0.58,0
3,0.56,0
3,0.54,0
3,0.56,0
3,0.55,0
3,0.44,0
3,0.44,0
3,0.55,0
3,0.62,0
3,0.57,0
3,0.49,0
3,0.61,0
3,0.51,0
3,0.45,0
3,0.56,0
3,0.44,0
3,0.5,0
3,0.48,0
3,0.55,0
3,0.48,0
3,0.52,0
3,0.51,0
3,0.56,0
3,0.59,0
3,0.44,0
3,0.5,0
3,0.53,0
3,0.61,0
3,0.51,0
3,0.56,0
3,0.5,0
3,0.66,0
3,0.52,0
3,0.53,0
3,0.57,0
3,0.53,0
3,0.54,0
3,0.43,0
3,0.56,0
3,0.52,0
3,0.62,0
3,0.58,0
3,0.62,0
3,0.49,0
3,0.52,0
3,0.42,0
3,0.52,0
3,0.55,0
3,0.48,0
3,0.55,0
3,0.63,0
3,0.55,0
3,0.52,0
3,0.59,0
3,0.54,0
3,0.42,0
3,0.46,0
3,0.65,0
3,0.54,0
3,0.46,0
3,0.46,0
3,0.48,0
3,0.48,0
3,0.55,0
3,0.5,0
3,0.49,0
3,0.49,0
3,0.5,0
3,0.47,0
3,0.59,0
3,0.59,0
3,0.55,0
3,0.48,0
3,0.61,0
3,0.54,0
3,0.61,0
3,0.54,0
3,0.49,0
3,0.5,0
3,0.62,0
3,0.57,0
3,0.68,0
3,0.59,0
3,0.5,0
3,0.59,0
3,0.48,0
3,0.55,0
3,0.59,0
3,0.55,0
3,0.54,0
3,0.49,0
3,0.53,0
3,0.63,0
3,0.6,0
3,0.5,0
3,0.61,0
3,0.51,0
3,0.49,0
3,0.57,0
3,0.46,0
3,0.53,0
3,0.66,0
3,0.47,0
3,0.58,0
3,0.55,0
3,0.61,0
3,0.59,0
3,0.52,0
3,0.54,0
3,0.6,0
3,0.56,0
3,0.53,0
3,0.51,0
3,0.53,0
3,0.6,0
3,0.49,0
3,0.52,0
3,0.51,0
3,0.59,0
3,0.54,0
3,0.5,0
3,0.57,0
3,0.53,0
3,0.51,0
3,0.61,0
3,0.57,0
3,0.59,0
3,0.54,0
3,0.52,0
3,0.52,0
3,0.49,0
3,0.5,0
3,0.61,0
3,0.6,0
3,0.58,0
3,0.45,0
3,0.49,0
3,0.49,0
3,0.5,0
3,0.62,0
3,0.52,0
3,0.47,0
3,0.5,0
3,0.51,0
3,0.58,0
3,0.6,0
3,0.53,0
3,0.49,0
3,0.55,0
3,0.61,0
3,0.54,0
3,0.59,0
3,0.62,0
3,0.48,0
3,0.52,0
3,0.51,0
3,0.49,0
3,0.44,0
3,0.55,0
3,0.53,0
3,0.63,0
3,0.59,0
3,0.51,0
3,0.52,0
3,0.54,0
3,0.56,0
3,0.55,0
3,0.59,0
3,0.48,0
3,0.55,0
3,0.56,0
3,0.52,0
3,0.55,0
3,0.63,0
3,0.56,0
3,0.6,0
3,0.55,0
3,0.48,0
3,0.6,0
3,0.53,0
3,0.59,0
