realization,acc_ratio,energy
5,0.73,-124000
5,0.75,-124000
5,0.65,-124000
5,0.63,-124000
5,0.72,-124000
5,0.56,-124000
5,0.75,-124000
5,0.64,-124000
5,0.78,-124000
5,0.73,-124000
5,0.67,-124000
5,0.76,-124000
5,0.73,-124000
5,0.73,-124000
5,0.66,-124000
5,0.73,-124000
5,0.66,-124000
5,0.72,-124000
5,0.76,-124000
5,0.71,-124000
5,0.69,-124000
5,0.72,-124000
5,0.85,-124000
5,0.7,-124000
5,0.69,-124000
5,0.7,-124000
5,0.66,-124000
5,0.83,-124000
5,0.74,-124000
5,0.79,-124000
5,0.67,-124000
5,0.64,-124000
5,0.8,-124000
5,0.79,-124000
5,0.78,-124000
5,0.71,-124000
5,0.67,-124000
5,0.75,-124000
5,0.76,-124000
5,0.76,-124000
5,0.71,-124000
5,0.71,-124000
5,0.82,-124000
5,0.69,-124000
5,0.79,-124000
5,0.68,-124000
5,0.79,-124000
5,0.82,-124000
5,0.65,-124000
5,0.78,-124000
5,0.7,-124000
5,0.65,-124000
5,0.74,-124000
5,0.78,-124000
5,0.76,-124000
5,0.71,-124000
5,0.76,-124000
5,0.73,-124000
5,0.66,-124000
5,0.75,-124000
5,0.68,-124000
5,0.78,-124000
5,0.78,-124000
5,0.71,-124000
5,0.72,-124000
5,0.66,-124000
5,0.7,-124000
5,0.79,-124000
5,0.76,-124000
5,0.72,-124000
5,0.83,-124000
5,0.79,-124000
5,0.68,-124000
5,0.72,-124000
5,0.82,-124000
5,0.77,-124000
5,0.79,-124000
5,0.78,-124000
5,0.79,-124000
5,0.8,-124000
5,0.78,-124000
5,0.76,-124000
5,0.8,-124000
5,0.7,-124000
5,0.75,-124000
5,0.77,-124000
5,0.84,-124000
5,0.67,-124000
5,0.78,-124000
5,0.82,-124000
5,0.76,-124000
5,0.73,-124000
5,0.74,-124000
5,0.75,-124000
5,0.81,-124000
5,0.81,-124000
5,0.7,-124000
5,0.71,-124000
5,0.65,-124000
5,0.74,-124000
5,0.7,-124000
5,0.74,-124000
5,0.73,-124000
5,0.75,-124000
5,0.79,-124000
5,0.67,-124000
5,0.7,-124000
5,0.7,-124000
5,0.72,-124000
5,0.71,-124000
5,0.65,-124000
5,0.69,-124000
5,0.79,-124000
5,0.71,-124000
5,0.72,-124000
5,0.78,-124000
5,0.67,-124000
5,0.7,-124000
5,0.72,-124000
5,0.75,-124000
5,0.74,-124000
5,0.7,-124000
5,0.69,-124000
5,0.72,-124000
5,0.73,-124000
5,0.77,-124000
5,0.63,-124000
5,0.74,-124000
5,0.65,-124000
5,0.67,-124000
5,0.72,-124000
5,0.69,-124000
5,0.69,-124000
5,0.76,-124000
5,0.71,-124000
5,0.71,-124000
5,0.72,-124000
5,0.72,-124000
5,0.73,-124000
5,0.76,-124000
5,0.69,-124000
5,0.69,-124000
5,0.68,-124000
5,0.75,-124000
5,0.72,-124000
5,0.77,-124000
5,0.78,-124000
5,0.84,-124000
5,0.74,-124000
5,0.62,-124000
5,0.66,-124000
5,0.76,-124000
5,0.82,-124000
5,0.71,-124000
5,0.72,-124000
5,0.78,-124000
5,0.77,-124000
5,0.73,-124000
5,0.77,-124000
5,0.79,-124000
5,0.71,-124000
5,0.79,-124000
5,0.68,-124000
5,0.71,-124000
5,0.76,-124000
5,0.84,-124000
5,0.69,-124000
5,0.83,-124000
5,0.74,-124000
5,0.69,-124000
5,0.75,-124000
5,0.81,-124000
5,0.68,-124000
5,0.62,-124000
5,0.73,-124000
5,0.77,-124000
5,0.79,-124000
5,0.74,-124000
5,0.72,-124000
5,0.76,-124000
5,0.76,-124000
5,0.74,-124000
5,0.67,-124000
5,0.77,-124000
5,0.71,-124000
5,0.75,-124000
5,0.66,-124000
5,0.75,-124000
5,0.76,-124000
5,0.71,-124000
5,0.72,-124000
5,0.72,-124000
5,0.73,-124000
5,0.79,-124000
5,0.74,-124000
5,0.77,-124000
5,0.68,-124000
5,0.68,-124000
5,0.66,-124000
5,0.75,-124000
5,0.77,-124000
5,0.68,-124000
5,0.67,-124000
5,0.78,-124000
5,0.72,-124000
5,0.82,-124000
5,0.76,-124000
5,0.67,-124000
5,0.79,-124000
5,0.81,-124000
5,0.75,-124000
5,0.71,-124000
5,0.65,-124000
5,0.78,-124000
5,0.75,-124000
5,0.7,-124000
5,0.74,-124000
5,0.62,-124000
5,0.73,-124000
5,0.83,-124000
5,0.65,-124000
5,0.7,-124000
5,0.79,-124000
5,0.64,-124000
5,0.8,-124000
5,0.73,-124000
5,0.76,-124000
5,0.72,-124000
5,0.68,-124000
5,0.74,-124000
5,0.76,-124000
5,0.72,-124000
5,0.77,-124000
5,0.81,-124000
5,0.84,-124000
5,0.69,-124000
5,0.83,-124000
5,0.7,-124000
5,0.76,-124000
5,0.68,-124000
5,0.76,-124000
5,0.8,-124000
5,0.76,-124000
5,0.7,-124000
5,0.76,-124000
5,0.71,-124000
5,0.72,-124000
5,0.79,-124000
5,0.71,-124000
5,0.74,-124000
5,0.68,-124000
5,0.72,-124000
5,0.65,-124000
5,0.67,-124000
5,0.67,-124000
5,0.62,-124000
5,0.7,-124000
5,0.78,-124000
5,0.75,-124000
5,0.79,-124000
5,0.67,-124000
5,0.68,-124000
5,0.67,-124000
5,0.68,-124000
5,0.69,-124000
5,0.58,-124000
5,0.65,-124000
5,0.7,-124000
5,0.78,-124000
5,0.78,-124000
5,0.72,-124000
5,0.74,-124000
5,0.79,-124000
5,0.76,-124000
5,0.81,-124000
5,0.67,-124000
5,0.71,-124000
5,0.79,-124000
5,0.69,-124000
5,0.8,-124000
5,0.7,-124000
5,0.66,-124000
5,0.75,-124000
5,0.77,-124000
5,0.67,-124000
5,0.72,-124000
5,0.63,-124000
5,0.71,-124000
5,0.69,-124000
5,0.64,-124000
5,0.59,-124000
5,0.68,-124000
5,0.68,-124000
5,0.61,-124000
5,0.67,-124000
5,0.72,-124000
5,0.69,-124000
5,0.79,-124000
5,0.73,-124000
5,0.74,-124000
5,0.81,-124000
5,0.68,-124000
5,0.79,-124000
5,0.7,-124000
5,0.73,-124000
5,0.75,-124000
5,0.78,-124000
5,0.73,-124000
5,0.71,-124000
5,0.76,-124000
5,0.66,-124000
5,0.75,-124000
5,0.66,-124000
5,0.71,-124000
5,0.56,-124000
5,0.72,-124000
5,0.79,-124000
5,0.72,-124000
5,0.7,-124000
5,0.79,-124000
5,0.79,-124000
5,0.68,-124000
5,0.72,-124000
5,0.67,-124000
5,0.72,-124000
5,0.75,-124000
5,0.79,-124000
5,0.71,-124000
5,0.7,-124000
5,0.66,-124000
5,0.69,-124000
5,0.64,-124000
5,0.7,-124000
5,0.62,-124000
5,0.71,-124000
5,0.64,-124000
5,0.75,-124000
5,0.71,-124000
5,0.73,-124000
5,0.77,-124000
5,0.72,-124000
5,0.77,-124000
5,0.65,-124000
5,0.76,-124000
5,0.7,-124000
5,0.74,-124000
5,0.69,-124000
5,0.73,-124000
5,0.68,-124000
5,0.71,-124000
5,0.75,-124000
5,0.63,-124000
5,0.66,-124000
5,0.73,-124000
5,0.73,-124000
5,0.65,-124000
5,0.71,-124000
5,0.78,-124000
5,0.71,-124000
5,0.79,-124000
5,0.73,-124000
5,0.68,-124000
5,0.68,-124000
5,0.78,-124000
5,0.69,-124000
5,0.78,-124000
5,0.72,-124000
5,0.75,-124000
5,0.64,-124000
5,0.78,-124000
5,0.69,-124000
5,0.71,-124000
5,0.8,-124000
5,0.65,-124000
5,0.76,-124000
5,0.66,-124000
5,0.82,-124000
5,0.78,-124000
5,0.73,-124000
5,0.79,-124000
5,0.72,-124000
5,0.81,-124000
5,0.73,-124000
5,0.76,-124000
5,0.69,-124000
5,0.71,-124000
5,0.81,-124000
5,0.73,-124000
5,0.76,-124000
5,0.82,-124000
5,0.74,-124000
5,0.77,-124000
5,0.74,-124000
5,0.72,-124000
5,0.76,-124000
5,0.67,-124000
5,0.71,-124000
5,0.6,-124000
5,0.69,-124000
5,0.72,-124000
5,0.73,-124000
5,0.74,-124000
5,0.81,-124000
5,0.66,-124000
5,0.77,-124000
5,0.75,-124000
5,0.78,-124000
5,0.7,-124000
5,0.73,-124000
5,0.79,-124000
5,0.71,-124000
5,0.75,-124000
5,0.67,-124000
5,0.64,-124000
5,0.72,-124000
5,0.69,-124000
5,0.7,-124000
5,0.74,-124000
5,0.7,-124000
5,0.69,-124000
5,0.72,-124000
5,0.71,-124000
5,0.76,-124000
5,0.73,-124000
5,0.72,-124000
5,0.79,-124000
5,0.79,-124000
5,0.73,-124000
5,0.78,-124000
5,0.75,-124000
5,0.67,-124000
5,0.74,-124000
5,0.79,-124000
5,0.73,-124000
5,0.74,-124000
5,0.74,-124000
5,0.77,-124000
5,0.76,-124000
5,0.68,-124000
5,0.76,-124000
5,0.77,-124000
5,0.64,-124000
5,0.73,-124000
5,0.76,-124000
5,0.67,-124000
5,0.76,-124000
5,0.72,-124000
5,0.72,-124000
5,0.75,-124000
5,0.68,-124000
5,0.69,-124000
5,0.69,-124000
5,0.68,-124000
5,0.73,-124000
5,0.7,-124000
5,0.74,-124000
5,0.72,-124000
5,0.75,-124000
5,0.74,-124000
5,0.75,-124000
5,0.74,-124000
5,0.73,-124000
5,0.72,-124000
5,0.74,-124000
5,0.65,-124000
5,0.79,-124000
5,0.8,-124000
5,0.71,-124000
5,0.69,-124000
5,0.61,-124000
5,0.73,-124000
5,0.75,-124000
5,0.69,-124000
5,0.7,-124000
5,0.7,-124000
5,0.68,-124000
5,0.71,-124000
5,0.77,-124000
5,0.69,-124000
5,0.71,-124000
5,0.72,-124000
5,0.76,-124000
5,0.68,-124000
5,0.71,-124000
5,0.75,-124000
5,0.77,-124000
5,0.77,-124000
5,0.79,-124000
5,0.8,-124000
5,0.81,-124000
5,0.8,-124000
5,0.66,-124000
5,0.75,-124000
5,0.71,-124000
5,0.71,-124000
5,0.72,-124000
5,0.78,-124000
5,0.74,-124000
5,0.82,-124000
5,0.69,-124000
5,0.76,-124000
5,0.72,-124000
5,0.67,-124000
5,0.75,-124000
5,0.76,-124000
5,0.75,-124000
5,0.82,-124000
5,0.75,-124000
5,0.74,-124000
5,0.7,-124000
5,0.66,-124000
5,0.69,-124000
5,0.63,-124000
5,0.74,-124000
5,0.64,-124000
5,0.65,-124000
5,0.72,-124000
5,0.68,-124000
5,0.74,-124000
5,0.76,-124000
5,0.73,-124000
5,0.67,-124000
5,0.74,-124000
5,0.76,-124000
5,0.68,-124000
5,0.74,-124000
5,0.77,-124000
5,0.67,-124000
5,0.79,-124000
5,0.77,-124000
5,0.8,-124000
5,0.78,-124000
5,0.74,-124000
5,0.72,-124000
5,0.78,-124000
5,0.73,-124000
5,0.78,-124000
5,0.79,-124000
5,0.64,-124000
5,0.74,-124000
5,0.7,-124000
5,0.75,-124000
5,0.66,-124000
5,0.73,-124000
5,0.83,-124000
5,0.72,-124000
5,0.74,-124000
5,0.71,-124000
5,0.7,-124000
5,0.76,-124000
5,0.75,-124000
5,0.69,-124000
5,0.77,-124000
5,0.73,-124000
5,0.73,-124000
5,0.69,-124000
5,0.79,-124000
5,0.79,-124000
5,0.66,-124000
5,0.81,-124000
5,0.64,-124000
5,0.78,-124000
5,0.65,-124000
5,0.68,-124000
5,0.63,-124000
5,0.69,-124000
5,0.65,-124000
5,0.74,-124000
5,0.79,-124000
5,0.67,-124000
5,0.69,-124000
5,0.8,-124000
5,0.77,-124000
5,0.75,-124000
5,0.71,-124000
5,0.69,-124000
5,0.8,-124000
5,0.7,-124000
5,0.8,-124000
5,0.78,-124000
5,0.68,-124000
5,0.7,-124000
5,0.7,-124000
5,0.74,-124000
5,0.74,-124000
5,0.76,-124000
5,0.75,-124000
5,0.71,-124000
5,0.76,-124000
5,0.74,-124000
5,0.7,-124000
5,0.61,-124000
5,0.71,-124000
5,0.79,-124000
5,0.74,-124000
5,0.77,-124000
5,0.8,-124000
5,0.73,-124000
5,0.77,-124000
5,0.73,-124000
5,0.69,-124000
5,0.78,-124000
5,0.66,-124000
5,0.66,-124000
5,0.69,-124000
5,0.69,-124000
5,0.73,-124000
5,0.76,-124000
5,0.67,-124000
5,0.78,-124000
5,0.78,-124000
5,0.83,-124000
5,0.75,-124000
5,0.68,-124000
5,0.63,-124000
5,0.76,-124000
5,0.72,-124000
5,0.75,-124000
5,0.69,-124000
5,0.79,-124000
5,0.75,-124000
5,0.79,-124000
5,0.75,-124000
5,0.61,-124000
5,0.69,-124000
5,0.69,-124000
5,0.56,-124000
5,0.76,-124000
5,0.66,-124000
5,0.78,-124000
5,0.69,-124000
5,0.76,-124000
5,0.85,-124000
5,0.83,-124000
5,0.79,-124000
5,0.82,-124000
5,0.75,-124000
5,0.81,-124000
5,0.79,-124000
5,0.78,-124000
5,0.65,-124000
5,0.69,-124000
5,0.73,-124000
5,0.67,-124000
5,0.68,-124000
5,0.71,-124000
5,0.74,-124000
5,0.73,-124000
5,0.72,-124000
5,0.73,-124000
5,0.82,-124000
5,0.84,-124000
5,0.64,-124000
5,0.81,-124000
5,0.66,-124000
5,0.65,-124000
5,0.67,-124000
5,0.68,-124000
5,0.78,-124000
5,0.67,-124000
5,0.73,-124000
5,0.78,-124000
5,0.75,-124000
5,0.76,-124000
5,0.84,-124000
5,0.73,-124000
5,0.7,-124000
5,0.67,-124000
5,0.65,-124000
5,0.69,-124000
5,0.66,-124000
5,0.72,-124000
5,0.65,-124000
5,0.7,-124000
5,0.66,-124000
5,0.77,-124000
5,0.69,-124000
5,0.69,-124000
5,0.79,-124000
5,0.67,-124000
5,0.75,-124000
5,0.75,-124000
5,0.75,-124000
5,0.77,-124000
5,0.79,-124000
5,0.79,-124000
5,0.75,-124000
5,0.8,-124000
5,0.72,-124000
5,0.76,-124000
5,0.84,-124000
5,0.77,-124000
5,0.77,-124000
5,0.78,-124000
5,0.74,-124000
5,0.8,-124000
5,0.66,-124000
5,0.68,-124000
5,0.7,-124000
5,0.77,-124000
5,0.75,-124000
5,0.84,-124000
5,0.76,-124000
5,0.67,-124000
5,0.65,-124000
5,0.65,-124000
5,0.71,-124000
5,0.74,-124000
5,0.64,-124000
5,0.71,-124000
5,0.8,-124000
5,0.69,-124000
5,0.75,-124000
5,0.69,-124000
5,0.75,-124000
5,0.67,-124000
5,0.66,-124000
5,0.68,-124000
5,0.73,-124000
5,0.67,-124000
5,0.74,-124000
5,0.8,-124000
5,0.66,-124000
5,0.74,-124000
5,0.73,-124000
5,0.75,-124000
5,0.75,-124000
5,0.69,-124000
5,0.68,-124000
5,0.67,-124000
5,0.74,-124000
5,0.69,-124000
5,0.67,-124000
5,0.76,-124000
5,0.8,-124000
5,0.71,-124000
5,0.78,-124000
5,0.72,-124000
5,0.67,-124000
5,0.8,-124000
5,0.71,-124000
5,0.72,-124000
5,0.7,-124000
5,0.75,-124000
5,0.75,-124000
5,0.73,-124000
5,0.65,-124000
5,0.69,-124000
5,0.74,-124000
5,0.72,-124000
5,0.67,-124000
5,0.68,-124000
5,0.73,-124000
5,0.75,-124000
5,0.73,-124000
5,0.74,-124000
5,0.69,-124000
5,0.7,-124000
5,0.76,-124000
5,0.74,-124000
5,0.72,-124000
5,0.62,-124000
5,0.69,-124000
5,0.62,-124000
5,0.67,-124000
5,0.81,-124000
5,0.73,-124000
5,0.6,-124000
5,0.74,-124000
5,0.69,-124000
5,0.72,-124000
5,0.72,-124000
5,0.68,-124000
5,0.71,-124000
5,0.68,-124000
5,0.69,-124000
5,0.66,-124000
5,0.71,-124000
5,0.76,-124000
5,0.71,-124000
5,0.65,-124000
5,0.77,-124000
5,0.74,-124000
5,0.69,-124000
5,0.63,-124000
5,0.73,-124000
5,0.77,-124000
5,0.72,-124000
5,0.71,-124000
5,0.65,-124000
5,0.65,-124000
5,0.67,-124000
5,0.59,-124000
5,0.76,-124000
5,0.61,-124000
5,0.63,-124000
5,0.72,-124000
5,0.6,-124000
5,0.67,-124000
5,0.72,-124000
5,0.71,-124000
5,0.77,-124000
5,0.73,-124000
5,0.68,-124000
5,0.73,-124000
5,0.7,-124000
5,0.73,-124000
5,0.71,-124000
5,0.7,-124000
5,0.72,-124000
5,0.76,-124000
5,0.71,-124000
5,0.77,-124000
5,0.68,-124000
5,0.82,-124000
5,0.74,-124000
5,0.71,-124000
5,0.69,-124000
5,0.74,-124000
5,0.65,-124000
5,0.7,-124000
5,0.72,-124000
5,0.78,-124000
5,0.77,-124000
5,0.69,-124000
5,0.7,-124000
5,0.72,-124000
5,0.73,-124000
5,0.67,-124000
5,0.79,-124000
5,0.67,-124000
5,0.66,-124000
5,0.7,-124000
5,0.71,-124000
5,0.78,-124000
5,0.69,-124000
5,0.71,-124000
5,0.74,-124000
5,0.75,-124000
5,0.71,-124000
5,0.69,-124000
5,0.68,-124000
5,0.68,-124000
5,0.77,-124000
5,0.65,-124000
5,0.68,-124000
5,0.66,-124000
5,0.7,-124000
5,0.6,-124000
5,0.63,-124000
5,0.71,-124000
5,0.74,-124000
5,0.74,-124000
5,0.67,-124000
5,0.7,-124000
5,0.78,-124000
5,0.75,-124000
5,0.74,-124000
5,0.77,-124000
5,0.77,-124000
5,0.8,-124000
5,0.8,-124000
5,0.76,-124000
5,0.79,-124000
5,0.82,-124000
5,0.66,-124000
5,0.69,-124000
5,0.75,-124000
5,0.74,-124000
5,0.72,-124000
5,0.83,-124000
5,0.81,-124000
5,0.8,-124000
5,0.72,-124000
5,0.86,-124000
5,0.87,-124000
5,0.7,-124000
5,0.7,-124000
5,0.81,-124000
5,0.72,-124000
5,0.87,-124000
5,0.78,-124000
5,0.77,-124000
5,0.72,-124000
5,0.75,-124000
5,0.76,-124000
5,0.83,-124000
5,0.76,-124000
5,0.85,-124000
5,0.84,-124000
5,0.8,-124000
5,0.74,-124000
5,0.8,-124000
5,0.65,-124000
5,0.72,-124000
5,0.78,-124000
5,0.78,-124000
5,0.72,-124000
5,0.76,-124000
5,0.75,-124000
5,0.81,-124000
5,0.77,-124000
5,0.85,-124000
5,0.77,-124000
5,0.77,-124000
5,0.84,-124000
5,0.78,-124000
5,0.81,-124000
5,0.79,-124000
5,0.79,-124000
5,0.73,-124000
5,0.77,-124000
5,0.86,-124000
5,0.79,-124000
5,0.75,-124000
5,0.77,-124000
5,0.65,-124000
5,0.65,-124000
5,0.69,-124000
5,0.75,-124000
5,0.75,-124000
5,0.78,-124000
5,0.7,-124000
5,0.6,-124000
5,0.68,-124000
5,0.66,-124000
5,0.77,-124000
5,0.8,-124000
5,0.77,-124000
5,0.74,-124000
5,0.83,-124000
5,0.76,-124000
5,0.72,-124000
5,0.75,-124000
5,0.74,-124000
5,0.76,-124000
5,0.71,-124000
5,0.71,-124000
5,0.76,-124000
5,0.75,-124000
5,0.74,-124000
5,0.76,-124000
5,0.71,-124000
5,0.75,-124000
5,0.69,-124000
5,0.69,-124000
5,0.67,-124000
5,0.75,-124000
5,0.71,-124000
5,0.71,-124000
5,0.66,-124000
5,0.82,-124000
5,0.77,-124000
5,0.72,-124000
5,0.89,-124000
5,0.71,-124000
5,0.7,-124000
5,0.64,-124000
5,0.67,-124000
5,0.67,-124000
5,0.65,-124000
5,0.72,-124000
5,0.73,-124000
5,0.69,-124000
5,0.65,-124000
5,0.64,-124000
5,0.63,-124000
5,0.77,-124000
5,0.76,-124000
5,0.73,-124000
5,0.68,-124000
5,0.79,-124000
5,0.81,-124000
5,0.77,-124000
5,0.62,-124000
5,0.7,-124000
5,0.71,-124000
5,0.75,-124000
5,0.72,-124000
5,0.78,-124000
5,0.72,-124000
5,0.74,-124000
5,0.71,-124000
5,0.69,-124000
5,0.62,-124000
5,0.68,-124000
5,0.72,-124000
5,0.71,-124000
5,0.66,-124000
5,0.74,-124000
5,0.76,-124000
5,0.77,-124000
5,0.77,-124000
5,0.68,-124000
5,0.73,-124000
5,0.78,-124000
5,0.68,-124000
5,0.67,-124000
5,0.79,-124000
5,0.61,-124000
5,0.71,-124000
5,0.69,-124000
5,0.72,-124000
5,0.8,-124000
5,0.83,-124000
5,0.8,-124000
5,0.78,-124000
5,0.76,-124000
5,0.69,-124000
5,0.74,-124000
5,0.7,-124000
5,0.77,-124000
5,0.7,-124000
5,0.63,-124000
5,0.75,-124000
5,0.75,-124000
5,0.69,-124000
5,0.71,-124000
5,0.81,-124000
5,0.73,-124000
5,0.72,-124000
5,0.83,-124000
5,0.77,-124000
5,0.75,-124000
5,0.79,-124000
5,0.77,-124000
5,0.7,-124000
5,0.78,-124000
5,0.76,-124000
5,0.7,-124000
5,0.75,-124000
5,0.76,-124000
5,0.75,-124000
5,0.69,-124000
5,0.69,-124000
5,0.71,-124000
5,0.64,-124000
5,0.79,-124000
5,0.78,-124000
5,0.73,-124000
5,0.78,-124000
5,0.7,-124000
5,0.76,-124000
5,0.67,-124000
5,0.73,-124000
5,0.67,-124000
5,0.64,-124000
5,0.72,-124000
5,0.57,-124000
5,0.69,-124000
5,0.67,-124000
5,0.68,-124000
5,0.73,-124000
5,0.6,-124000
5,0.67,-124000
5,0.69,-124000
5,0.78,-124000
5,0.65,-124000
5,0.84,-124000
5,0.76,-124000
5,0.75,-124000
5,0.71,-124000
5,0.77,-124000
5,0.73,-124000
5,0.71,-124000
5,0.72,-124000
5,0.85,-124000
5,0.68,-124000
5,0.75,-124000
5,0.72,-124000
5,0.71,-124000
5,0.77,-124000
5,0.74,-124000
5,0.6,-124000
5,0.76,-124000
5,0.73,-124000
5,0.74,-124000
5,0.75,-124000
5,0.71,-124000
5,0.76,-124000
5,0.78,-124000
5,0.75,-124000
5,0.72,-124000
5,0.71,-124000
5,0.79,-124000
5,0.69,-124000
5,0.75,-124000
5,0.68,-124000
5,0.7,-124000
5,0.72,-124000
5,0.66,-124000
5,0.65,-124000
5,0.72,-124000
5,0.69,-124000
5,0.78,-124000
5,0.66,-124000
5,0.72,-124000
5,0.69,-124000
5,0.71,-124000
5,0.64,-124000
5,0.76,-124000
5,0.77,-124000
5,0.7,-124000
5,0.7,-124000
5,0.7,-124000
5,0.74,-124000
5,0.8,-124000
5,0.78,-124000
5,0.73,-124000
5,0.6,-124000
5,0.67,-124000
5,0.65,-124000
5,0.7,-124000
5,0.75,-124000
5,0.69,-124000
5,0.72,-124000
5,0.66,-124000
5,0.73,-124000
5,0.72,-124000
5,0.67,-124000
5,0.7,-124000
5,0.74,-124000
5,0.78,-124000
5,0.69,-124000
5,0.68,-124000
5,0.72,-124000
5,0.7,-124000
5,0.68,-124000
5,0.72,-124000
5,0.64,-124000
5,0.64,-124000
5,0.73,-124000
5,0.67,-124000
5,0.68,-124000
5,0.58,-124000
5,0.73,-124000
5,0.76,-124000
5,0.69,-124000
5,0.64,-124000
5,0.68,-124000
5,0.78,-124000
5,0.7,-124000
5,0.72,-124000
5,0.61,-124000
5,0.62,-124000
5,0.74,-124000
5,0.73,-124000
5,0.74,-124000
5,0.79,-124000
5,0.77,-124000
5,0.78,-124000
5,0.7,-124000
5,0.74,-124000
5,0.77,-124000
5,0.59,-124000
5,0.73,-124000
5,0.75,-124000
5,0.78,-124000
5,0.71,-124000
5,0.69,-124000
5,0.72,-124000
5,0.73,-124000
5,0.71,-124000
5,0.78,-124000
5,0.7,-124000
5,0.69,-124000
5,0.75,-124000
5,0.72,-124000
5,0.76,-124000
5,0.65,-124000
5,0.73,-124000
5,0.76,-124000
5,0.68,-124000
5,0.68,-124000
5,0.64,-124000
5,0.79,-124000
5,0.71,-124000
5,0.69,-124000
5,0.79,-124000
5,0.69,-124000
5,0.79,-124000
5,0.78,-124000
5,0.68,-124000
5,0.71,-124000
5,0.69,-124000
5,0.72,-124000
5,0.78,-124000
5,0.73,-124000
5,0.77,-124000
5,0.73,-124000
5,0.73,-124000
5,0.69,-124000
5,0.67,-124000
5,0.76,-124000
5,0.67,-124000
5,0.74,-124000
5,0.65,-124000
5,0.63,-124000
5,0.76,-124000
5,0.71,-124000
5,0.67,-124000
5,0.6,-124000
5,0.57,-124000
5,0.6,-124000
5,0.72,-124000
5,0.7,-124000
5,0.75,-124000
5,0.7,-124000
5,0.67,-124000
5,0.76,-124000
5,0.69,-124000
5,0.78,-124000
5,0.65,-124000
5,0.69,-124000
5,0.71,-124000
5,0.76,-124000
5,0.68,-124000
5,0.71,-124000
5,0.68,-124000
5,0.66,-124000
5,0.71,-124000
5,0.79,-124000
5,0.84,-124000
5,0.73,-124000
5,0.7,-124000
5,0.72,-124000
5,0.72,-124000
5,0.64,-124000
5,0.72,-124000
5,0.71,-124000
5,0.75,-124000
5,0.73,-124000
5,0.7,-124000
5,0.75,-124000
5,0.77,-124000
5,0.64,-124000
5,0.73,-124000
5,0.75,-124000
5,0.78,-124000
5,0.71,-124000
5,0.8,-124000
5,0.79,-124000
5,0.76,-124000
5,0.7,-124000
5,0.71,-124000
5,0.78,-124000
5,0.76,-124000
5,0.75,-124000
5,0.71,-124000
5,0.69,-124000
5,0.69,-124000
5,0.71,-124000
5,0.78,-124000
5,0.75,-124000
5,0.74,-124000
5,0.71,-124000
5,0.75,-124000
5,0.75,-124000
5,0.7,-124000
5,0.68,-124000
5,0.72,-124000
5,0.63,-124000
5,0.61,-124000
5,0.64,-124000
5,0.62,-124000
5,0.77,-124000
5,0.71,-124000
5,0.76,-124000
5,0.73,-124000
5,0.74,-124000
5,0.68,-124000
5,0.72,-124000
5,0.78,-124000
5,0.81,-124000
5,0.73,-124000
5,0.66,-124000
5,0.68,-124000
5,0.73,-124000
5,0.62,-124000
5,0.69,-124000
5,0.61,-124000
5,0.64,-124000
5,0.62,-124000
5,0.59,-124000
5,0.64,-124000
5,0.69,-124000
5,0.7,-124000
5,0.65,-124000
5,0.64,-124000
5,0.68,-124000
5,0.69,-124000
5,0.71,-124000
5,0.6,-124000
5,0.7,-124000
5,0.62,-124000
5,0.65,-124000
5,0.72,-124000
5,0.78,-124000
5,0.63,-124000
5,0.73,-124000
5,0.67,-124000
5,0.71,-124000
5,0.69,-124000
5,0.65,-124000
5,0.7,-124000
5,0.71,-124000
5,0.68,-124000
5,0.73,-124000
5,0.78,-124000
5,0.78,-124000
5,0.7,-124000
5,0.8,-124000
5,0.76,-124000
5,0.65,-124000
5,0.74,-124000
5,0.71,-124000
5,0.63,-124000
5,0.64,-124000
5,0.6,-124000
5,0.79,-124000
5,0.73,-124000
5,0.71,-124000
5,0.72,-124000
5,0.72,-124000
5,0.67,-124000
5,0.74,-124000
5,0.72,-124000
5,0.67,-124000
5,0.72,-124000
5,0.72,-124000
5,0.72,-124000
5,0.74,-124000
5,0.71,-124000
5,0.78,-124000
5,0.77,-124000
5,0.76,-124000
5,0.78,-124000
5,0.72,-124000
5,0.82,-124000
5,0.72,-124000
5,0.77,-124000
5,0.67,-124000
5,0.73,-124000
5,0.67,-124000
5,0.68,-124000
5,0.77,-124000
5,0.74,-124000
5,0.62,-124000
5,0.69,-124000
5,0.72,-124000
5,0.74,-124000
5,0.7,-124000
5,0.68,-124000
5,0.73,-124000
5,0.77,-124000
5,0.65,-124000
5,0.61,-124000
5,0.64,-124000
5,0.64,-124000
5,0.76,-124000
5,0.69,-124000
5,0.66,-124000
5,0.75,-124000
5,0.71,-124000
5,0.64,-124000
5,0.71,-124000
5,0.78,-124000
5,0.71,-124000
5,0.79,-124000
5,0.68,-124000
5,0.71,-124000
5,0.78,-124000
5,0.72,-124000
5,0.7,-124000
5,0.74,-124000
5,0.82,-124000
5,0.77,-124000
5,0.75,-124000
5,0.7,-124000
5,0.84,-124000
5,0.82,-124000
5,0.76,-124000
5,0.77,-124000
5,0.84,-124000
5,0.74,-124000
5,0.69,-124000
5,0.8,-124000
5,0.79,-124000
5,0.82,-124000
5,0.78,-124000
5,0.74,-124000
5,0.79,-124000
5,0.74,-124000
5,0.74,-124000
5,0.69,-124000
5,0.69,-124000
5,0.68,-124000
5,0.69,-124000
