realization,acc_ratio,energy
5,0.67,-106000
5,0.78,-106000
5,0.75,-106000
5,0.7,-106000
5,0.74,-106000
5,0.68,-106000
5,0.66,-106000
5,0.8,-106000
5,0.67,-106000
5,0.77,-106000
5,0.75,-106000
5,0.73,-106000
5,0.71,-106000
5,0.75,-106000
5,0.77,-106000
5,0.75,-106000
5,0.66,-106000
5,0.8,-106000
5,0.71,-106000
5,0.71,-106000
5,0.66,-106000
5,0.67,-106000
5,0.77,-106000
5,0.75,-106000
5,0.84,-106000
5,0.8,-106000
5,0.81,-106000
5,0.79,-106000
5,0.77,-106000
5,0.68,-106000
5,0.69,-106000
5,0.8,-106000
5,0.8,-106000
5,0.72,-106000
5,0.68,-106000
5,0.71,-106000
5,0.71,-106000
5,0.79,-106000
5,0.76,-106000
5,0.76,-106000
5,0.73,-106000
5,0.74,-106000
5,0.76,-106000
5,0.71,-106000
5,0.71,-106000
5,0.71,-106000
5,0.8,-106000
5,0.71,-106000
5,0.8,-106000
5,0.75,-106000
5,0.72,-106000
5,0.72,-106000
5,0.74,-106000
5,0.81,-106000
5,0.72,-106000
5,0.79,-106000
5,0.73,-106000
5,0.73,-106000
5,0.79,-106000
5,0.76,-106000
5,0.75,-106000
5,0.69,-106000
5,0.86,-106000
5,0.7,-106000
5,0.8,-106000
5,0.81,-106000
5,0.8,-106000
5,0.79,-106000
5,0.69,-106000
5,0.76,-106000
5,0.75,-106000
5,0.77,-106000
5,0.81,-106000
5,0.8,-106000
5,0.79,-106000
5,0.76,-106000
5,0.73,-106000
5,0.76,-106000
5,0.75,-106000
5,0.71,-106000
5,0.73,-106000
5,0.72,-106000
5,0.77,-106000
5,0.77,-106000
5,0.79,-106000
5,0.8,-106000
5,0.74,-106000
5,0.76,-106000
5,0.76,-106000
5,0.79,-106000
5,0.71,-106000
5,0.7,-106000
5,0.78,-106000
5,0.73,-106000
5,0.71,-106000
5,0.65,-106000
5,0.72,-106000
5,0.82,-106000
5,0.75,-106000
5,0.74,-106000
5,0.76,-106000
5,0.64,-106000
5,0.77,-106000
5,0.74,-106000
5,0.65,-106000
5,0.74,-106000
5,0.71,-106000
5,0.66,-106000
5,0.65,-106000
5,0.72,-106000
5,0.71,-106000
5,0.73,-106000
5,0.8,-106000
5,0.75,-106000
5,0.81,-106000
5,0.69,-106000
5,0.68,-106000
5,0.77,-106000
5,0.7,-106000
5,0.67,-106000
5,0.75,-106000
5,0.8,-106000
5,0.74,-106000
5,0.71,-106000
5,0.72,-106000
5,0.78,-106000
5,0.66,-106000
5,0.72,-106000
5,0.77,-106000
5,0.65,-106000
5,0.73,-106000
5,0.73,-106000
5,0.58,-106000
5,0.74,-106000
5,0.73,-106000
5,0.63,-106000
5,0.73,-106000
5,0.82,-106000
5,0.8,-106000
5,0.82,-106000
5,0.77,-106000
5,0.78,-106000
5,0.81,-106000
5,0.76,-106000
5,0.74,-106000
5,0.75,-106000
5,0.74,-106000
5,0.77,-106000
5,0.66,-106000
5,0.73,-106000
5,0.68,-106000
5,0.8,-106000
5,0.8,-106000
5,0.67,-106000
5,0.76,-106000
5,0.76,-106000
5,0.74,-106000
5,0.77,-106000
5,0.79,-106000
5,0.86,-106000
5,0.75,-106000
5,0.69,-106000
5,0.78,-106000
5,0.73,-106000
5,0.69,-106000
5,0.85,-106000
5,0.68,-106000
5,0.78,-106000
5,0.69,-106000
5,0.78,-106000
5,0.79,-106000
5,0.73,-106000
5,0.71,-106000
5,0.75,-106000
5,0.7,-106000
5,0.69,-106000
5,0.77,-106000
5,0.8,-106000
5,0.79,-106000
5,0.82,-106000
5,0.8,-106000
5,0.72,-106000
5,0.82,-106000
5,0.78,-106000
5,0.84,-106000
5,0.81,-106000
5,0.74,-106000
5,0.78,-106000
5,0.74,-106000
5,0.76,-106000
5,0.74,-106000
5,0.76,-106000
5,0.73,-106000
5,0.8,-106000
5,0.68,-106000
5,0.85,-106000
5,0.79,-106000
5,0.72,-106000
5,0.77,-106000
5,0.72,-106000
5,0.71,-106000
5,0.74,-106000
5,0.78,-106000
5,0.72,-106000
5,0.77,-106000
5,0.8,-106000
5,0.87,-106000
5,0.76,-106000
5,0.75,-106000
5,0.77,-106000
5,0.72,-106000
5,0.76,-106000
5,0.7,-106000
5,0.72,-106000
5,0.75,-106000
5,0.8,-106000
5,0.78,-106000
5,0.71,-106000
5,0.78,-106000
5,0.83,-106000
5,0.76,-106000
5,0.75,-106000
5,0.78,-106000
5,0.66,-106000
5,0.74,-106000
5,0.76,-106000
5,0.66,-106000
5,0.83,-106000
5,0.71,-106000
5,0.73,-106000
5,0.73,-106000
5,0.75,-106000
5,0.77,-106000
5,0.8,-106000
5,0.77,-106000
5,0.74,-106000
5,0.8,-106000
5,0.77,-106000
5,0.75,-106000
5,0.73,-106000
5,0.74,-106000
5,0.83,-106000
5,0.72,-106000
5,0.63,-106000
5,0.72,-106000
5,0.78,-106000
5,0.76,-106000
5,0.71,-106000
5,0.74,-106000
5,0.81,-106000
5,0.74,-106000
5,0.74,-106000
5,0.7,-106000
5,0.74,-106000
5,0.68,-106000
5,0.72,-106000
5,0.73,-106000
5,0.67,-106000
5,0.75,-106000
5,0.73,-106000
5,0.71,-106000
5,0.77,-106000
5,0.82,-106000
5,0.75,-106000
5,0.82,-106000
5,0.74,-106000
5,0.75,-106000
5,0.71,-106000
5,0.73,-106000
5,0.78,-106000
5,0.73,-106000
5,0.79,-106000
5,0.83,-106000
5,0.78,-106000
5,0.73,-106000
5,0.7,-106000
5,0.72,-106000
5,0.77,-106000
5,0.72,-106000
5,0.67,-106000
5,0.63,-106000
5,0.75,-106000
5,0.76,-106000
5,0.82,-106000
5,0.74,-106000
5,0.77,-106000
5,0.69,-106000
5,0.78,-106000
5,0.78,-106000
5,0.76,-106000
5,0.68,-106000
5,0.81,-106000
5,0.71,-106000
5,0.79,-106000
5,0.75,-106000
5,0.74,-106000
5,0.78,-106000
5,0.78,-106000
5,0.66,-106000
5,0.81,-106000
5,0.79,-106000
5,0.72,-106000
5,0.77,-106000
5,0.78,-106000
5,0.84,-106000
5,0.78,-106000
5,0.73,-106000
5,0.77,-106000
5,0.77,-106000
5,0.73,-106000
5,0.66,-106000
5,0.75,-106000
5,0.79,-106000
5,0.69,-106000
5,0.65,-106000
5,0.74,-106000
5,0.71,-106000
5,0.73,-106000
5,0.76,-106000
5,0.75,-106000
5,0.72,-106000
5,0.74,-106000
5,0.73,-106000
5,0.71,-106000
5,0.75,-106000
5,0.73,-106000
5,0.69,-106000
5,0.74,-106000
5,0.73,-106000
5,0.68,-106000
5,0.68,-106000
5,0.81,-106000
5,0.78,-106000
5,0.75,-106000
5,0.8,-106000
5,0.71,-106000
5,0.73,-106000
5,0.8,-106000
5,0.66,-106000
5,0.84,-106000
5,0.73,-106000
5,0.69,-106000
5,0.81,-106000
5,0.76,-106000
5,0.85,-106000
5,0.86,-106000
5,0.8,-106000
5,0.77,-106000
5,0.76,-106000
5,0.8,-106000
5,0.76,-106000
5,0.69,-106000
5,0.72,-106000
5,0.82,-106000
5,0.68,-106000
5,0.75,-106000
5,0.79,-106000
5,0.74,-106000
5,0.68,-106000
5,0.72,-106000
5,0.82,-106000
5,0.73,-106000
5,0.71,-106000
5,0.7,-106000
5,0.73,-106000
5,0.72,-106000
5,0.73,-106000
5,0.78,-106000
5,0.73,-106000
5,0.7,-106000
5,0.76,-106000
5,0.67,-106000
5,0.69,-106000
5,0.77,-106000
5,0.67,-106000
5,0.75,-106000
5,0.67,-106000
5,0.77,-106000
5,0.65,-106000
5,0.76,-106000
5,0.79,-106000
5,0.76,-106000
5,0.76,-106000
5,0.76,-106000
5,0.75,-106000
5,0.73,-106000
5,0.76,-106000
5,0.73,-106000
5,0.81,-106000
5,0.72,-106000
5,0.71,-106000
5,0.7,-106000
5,0.71,-106000
5,0.71,-106000
5,0.72,-106000
5,0.67,-106000
5,0.77,-106000
5,0.79,-106000
5,0.83,-106000
5,0.78,-106000
5,0.72,-106000
5,0.69,-106000
5,0.8,-106000
5,0.72,-106000
5,0.77,-106000
5,0.69,-106000
5,0.78,-106000
5,0.66,-106000
5,0.69,-106000
5,0.8,-106000
5,0.69,-106000
5,0.74,-106000
5,0.82,-106000
5,0.67,-106000
5,0.76,-106000
5,0.78,-106000
5,0.81,-106000
5,0.78,-106000
5,0.77,-106000
5,0.82,-106000
5,0.76,-106000
5,0.77,-106000
5,0.75,-106000
5,0.75,-106000
5,0.69,-106000
5,0.72,-106000
5,0.76,-106000
5,0.73,-106000
5,0.82,-106000
5,0.8,-106000
5,0.78,-106000
5,0.81,-106000
5,0.8,-106000
5,0.82,-106000
5,0.76,-106000
5,0.74,-106000
5,0.72,-106000
5,0.79,-106000
5,0.73,-106000
5,0.72,-106000
5,0.79,-106000
5,0.7,-106000
5,0.68,-106000
5,0.75,-106000
5,0.76,-106000
5,0.75,-106000
5,0.76,-106000
5,0.71,-106000
5,0.72,-106000
5,0.79,-106000
5,0.74,-106000
5,0.8,-106000
5,0.77,-106000
5,0.68,-106000
5,0.66,-106000
5,0.64,-106000
5,0.77,-106000
5,0.66,-106000
5,0.71,-106000
5,0.7,-106000
5,0.72,-106000
5,0.75,-106000
5,0.68,-106000
5,0.72,-106000
5,0.63,-106000
5,0.74,-106000
5,0.77,-106000
5,0.81,-106000
5,0.75,-106000
5,0.67,-106000
5,0.7,-106000
5,0.76,-106000
5,0.65,-106000
5,0.65,-106000
5,0.66,-106000
5,0.57,-106000
5,0.63,-106000
5,0.73,-106000
5,0.74,-106000
5,0.66,-106000
5,0.75,-106000
5,0.7,-106000
5,0.66,-106000
5,0.84,-106000
5,0.71,-106000
5,0.84,-106000
5,0.77,-106000
5,0.75,-106000
5,0.67,-106000
5,0.74,-106000
5,0.83,-106000
5,0.68,-106000
5,0.71,-106000
5,0.75,-106000
5,0.79,-106000
5,0.78,-106000
5,0.77,-106000
5,0.82,-106000
5,0.73,-106000
5,0.76,-106000
5,0.77,-106000
5,0.69,-106000
5,0.78,-106000
5,0.73,-106000
5,0.7,-106000
5,0.76,-106000
5,0.79,-106000
5,0.78,-106000
5,0.75,-106000
5,0.8,-106000
5,0.69,-106000
5,0.76,-106000
5,0.66,-106000
5,0.69,-106000
5,0.69,-106000
5,0.74,-106000
5,0.77,-106000
5,0.79,-106000
5,0.77,-106000
5,0.74,-106000
5,0.77,-106000
5,0.75,-106000
5,0.79,-106000
5,0.72,-106000
5,0.74,-106000
5,0.75,-106000
5,0.77,-106000
5,0.76,-106000
5,0.74,-106000
5,0.8,-106000
5,0.76,-106000
5,0.67,-106000
5,0.78,-106000
5,0.76,-106000
5,0.72,-106000
5,0.79,-106000
5,0.7,-106000
5,0.77,-106000
5,0.76,-106000
5,0.78,-106000
5,0.73,-106000
5,0.65,-106000
5,0.76,-106000
5,0.79,-106000
5,0.82,-106000
5,0.75,-106000
5,0.72,-106000
5,0.79,-106000
5,0.8,-106000
5,0.73,-106000
5,0.76,-106000
5,0.71,-106000
5,0.74,-106000
5,0.73,-106000
5,0.73,-106000
5,0.74,-106000
5,0.79,-106000
5,0.8,-106000
5,0.79,-106000
5,0.85,-106000
5,0.85,-106000
5,0.83,-106000
5,0.75,-106000
5,0.79,-106000
5,0.77,-106000
5,0.8,-106000
5,0.79,-106000
5,0.78,-106000
5,0.78,-106000
5,0.74,-106000
5,0.79,-106000
5,0.69,-106000
5,0.73,-106000
5,0.67,-106000
5,0.77,-106000
5,0.74,-106000
5,0.81,-106000
5,0.7,-106000
5,0.7,-106000
5,0.76,-106000
5,0.75,-106000
5,0.83,-106000
5,0.76,-106000
5,0.88,-106000
5,0.77,-106000
5,0.78,-106000
5,0.71,-106000
5,0.65,-106000
5,0.77,-106000
5,0.71,-106000
5,0.78,-106000
5,0.73,-106000
5,0.8,-106000
5,0.76,-106000
5,0.76,-106000
5,0.74,-106000
5,0.74,-106000
5,0.79,-106000
5,0.8,-106000
5,0.76,-106000
5,0.78,-106000
5,0.76,-106000
5,0.76,-106000
5,0.82,-106000
5,0.81,-106000
5,0.77,-106000
5,0.75,-106000
5,0.82,-106000
5,0.8,-106000
5,0.76,-106000
5,0.66,-106000
5,0.79,-106000
5,0.74,-106000
5,0.78,-106000
5,0.73,-106000
5,0.69,-106000
5,0.63,-106000
5,0.81,-106000
5,0.68,-106000
5,0.62,-106000
5,0.75,-106000
5,0.75,-106000
5,0.69,-106000
5,0.73,-106000
5,0.74,-106000
5,0.73,-106000
5,0.63,-106000
5,0.69,-106000
5,0.77,-106000
5,0.75,-106000
5,0.71,-106000
5,0.78,-106000
5,0.74,-106000
5,0.79,-106000
5,0.78,-106000
5,0.81,-106000
5,0.74,-106000
5,0.74,-106000
5,0.8,-106000
5,0.73,-106000
5,0.7,-106000
5,0.69,-106000
5,0.72,-106000
5,0.73,-106000
5,0.81,-106000
5,0.75,-106000
5,0.7,-106000
5,0.77,-106000
5,0.68,-106000
5,0.74,-106000
5,0.76,-106000
5,0.73,-106000
5,0.82,-106000
5,0.75,-106000
5,0.77,-106000
5,0.8,-106000
5,0.73,-106000
5,0.64,-106000
5,0.76,-106000
5,0.74,-106000
5,0.82,-106000
5,0.76,-106000
5,0.82,-106000
5,0.83,-106000
5,0.75,-106000
5,0.75,-106000
5,0.83,-106000
5,0.73,-106000
5,0.76,-106000
5,0.79,-106000
5,0.85,-106000
5,0.82,-106000
5,0.81,-106000
5,0.81,-106000
5,0.66,-106000
5,0.78,-106000
5,0.69,-106000
5,0.78,-106000
5,0.75,-106000
5,0.79,-106000
5,0.72,-106000
5,0.75,-106000
5,0.68,-106000
5,0.64,-106000
5,0.68,-106000
5,0.74,-106000
5,0.76,-106000
5,0.77,-106000
5,0.77,-106000
5,0.72,-106000
5,0.81,-106000
5,0.79,-106000
5,0.83,-106000
5,0.77,-106000
5,0.69,-106000
5,0.75,-106000
5,0.76,-106000
5,0.7,-106000
5,0.8,-106000
5,0.8,-106000
5,0.74,-106000
5,0.79,-106000
5,0.64,-106000
5,0.74,-106000
5,0.68,-106000
5,0.7,-106000
5,0.72,-106000
5,0.67,-106000
5,0.81,-106000
5,0.69,-106000
5,0.66,-106000
5,0.83,-106000
5,0.77,-106000
5,0.68,-106000
5,0.74,-106000
5,0.75,-106000
5,0.77,-106000
5,0.78,-106000
5,0.68,-106000
5,0.77,-106000
5,0.67,-106000
5,0.82,-106000
5,0.84,-106000
5,0.82,-106000
5,0.82,-106000
5,0.75,-106000
5,0.82,-106000
5,0.79,-106000
5,0.77,-106000
5,0.76,-106000
5,0.75,-106000
5,0.8,-106000
5,0.74,-106000
5,0.81,-106000
5,0.79,-106000
5,0.73,-106000
5,0.77,-106000
5,0.72,-106000
5,0.74,-106000
5,0.73,-106000
5,0.74,-106000
5,0.68,-106000
5,0.7,-106000
5,0.69,-106000
5,0.72,-106000
5,0.68,-106000
5,0.61,-106000
5,0.75,-106000
5,0.75,-106000
5,0.76,-106000
5,0.72,-106000
5,0.65,-106000
5,0.73,-106000
5,0.73,-106000
5,0.8,-106000
5,0.74,-106000
5,0.76,-106000
5,0.7,-106000
5,0.78,-106000
5,0.8,-106000
5,0.73,-106000
5,0.72,-106000
5,0.68,-106000
5,0.69,-106000
5,0.72,-106000
5,0.72,-106000
5,0.7,-106000
5,0.76,-106000
5,0.7,-106000
5,0.67,-106000
5,0.71,-106000
5,0.71,-106000
5,0.69,-106000
5,0.75,-106000
5,0.7,-106000
5,0.7,-106000
5,0.68,-106000
5,0.74,-106000
5,0.77,-106000
5,0.74,-106000
5,0.66,-106000
5,0.7,-106000
5,0.69,-106000
5,0.69,-106000
5,0.77,-106000
5,0.75,-106000
5,0.7,-106000
5,0.77,-106000
5,0.68,-106000
5,0.79,-106000
5,0.77,-106000
5,0.8,-106000
5,0.76,-106000
5,0.81,-106000
5,0.63,-106000
5,0.76,-106000
5,0.72,-106000
5,0.73,-106000
5,0.7,-106000
5,0.74,-106000
5,0.81,-106000
5,0.76,-106000
5,0.76,-106000
5,0.75,-106000
5,0.84,-106000
5,0.74,-106000
5,0.68,-106000
5,0.73,-106000
5,0.72,-106000
5,0.66,-106000
5,0.73,-106000
5,0.8,-106000
5,0.73,-106000
5,0.74,-106000
5,0.76,-106000
5,0.77,-106000
5,0.76,-106000
5,0.8,-106000
5,0.75,-106000
5,0.82,-106000
5,0.79,-106000
5,0.78,-106000
5,0.78,-106000
5,0.72,-106000
5,0.81,-106000
5,0.77,-106000
5,0.81,-106000
5,0.78,-106000
5,0.74,-106000
5,0.86,-106000
5,0.81,-106000
5,0.75,-106000
5,0.8,-106000
5,0.71,-106000
5,0.73,-106000
5,0.73,-106000
5,0.75,-106000
5,0.75,-106000
5,0.78,-106000
5,0.73,-106000
5,0.77,-106000
5,0.76,-106000
5,0.78,-106000
5,0.76,-106000
5,0.73,-106000
5,0.74,-106000
5,0.73,-106000
5,0.7,-106000
5,0.79,-106000
5,0.75,-106000
5,0.73,-106000
5,0.67,-106000
5,0.79,-106000
5,0.61,-106000
5,0.68,-106000
5,0.73,-106000
5,0.75,-106000
5,0.74,-106000
5,0.75,-106000
5,0.77,-106000
5,0.86,-106000
5,0.8,-106000
5,0.75,-106000
5,0.85,-106000
5,0.84,-106000
5,0.78,-106000
5,0.76,-106000
5,0.78,-106000
5,0.81,-106000
5,0.77,-106000
5,0.74,-106000
5,0.77,-106000
5,0.72,-106000
5,0.73,-106000
5,0.77,-106000
5,0.68,-106000
5,0.71,-106000
5,0.76,-106000
5,0.77,-106000
5,0.71,-106000
5,0.67,-106000
5,0.75,-106000
5,0.7,-106000
5,0.76,-106000
5,0.77,-106000
5,0.75,-106000
5,0.77,-106000
5,0.67,-106000
5,0.72,-106000
5,0.74,-106000
5,0.73,-106000
5,0.79,-106000
5,0.8,-106000
5,0.78,-106000
5,0.66,-106000
5,0.69,-106000
5,0.77,-106000
5,0.76,-106000
5,0.74,-106000
5,0.78,-106000
5,0.85,-106000
5,0.83,-106000
5,0.81,-106000
5,0.84,-106000
5,0.8,-106000
5,0.74,-106000
5,0.75,-106000
5,0.74,-106000
5,0.74,-106000
5,0.76,-106000
5,0.74,-106000
5,0.76,-106000
5,0.84,-106000
5,0.73,-106000
5,0.68,-106000
5,0.68,-106000
5,0.77,-106000
5,0.7,-106000
5,0.74,-106000
5,0.72,-106000
5,0.65,-106000
5,0.72,-106000
5,0.68,-106000
5,0.77,-106000
5,0.78,-106000
5,0.78,-106000
5,0.73,-106000
5,0.74,-106000
5,0.68,-106000
5,0.62,-106000
5,0.73,-106000
5,0.71,-106000
5,0.8,-106000
5,0.73,-106000
5,0.66,-106000
5,0.68,-106000
5,0.58,-106000
5,0.6,-106000
5,0.79,-106000
5,0.8,-106000
5,0.67,-106000
5,0.73,-106000
5,0.73,-106000
5,0.72,-106000
5,0.65,-106000
5,0.62,-106000
5,0.81,-106000
5,0.69,-106000
5,0.74,-106000
5,0.67,-106000
5,0.73,-106000
5,0.72,-106000
5,0.67,-106000
5,0.78,-106000
5,0.7,-106000
5,0.74,-106000
5,0.65,-106000
5,0.68,-106000
5,0.77,-106000
5,0.61,-106000
5,0.75,-106000
5,0.76,-106000
5,0.7,-106000
5,0.71,-106000
5,0.77,-106000
5,0.75,-106000
5,0.77,-106000
5,0.78,-106000
5,0.68,-106000
5,0.74,-106000
5,0.69,-106000
5,0.8,-106000
5,0.78,-106000
5,0.69,-106000
5,0.72,-106000
5,0.69,-106000
5,0.83,-106000
5,0.73,-106000
5,0.65,-106000
5,0.67,-106000
5,0.73,-106000
5,0.74,-106000
5,0.79,-106000
5,0.77,-106000
5,0.75,-106000
5,0.68,-106000
5,0.8,-106000
5,0.74,-106000
5,0.63,-106000
5,0.73,-106000
5,0.7,-106000
5,0.7,-106000
5,0.71,-106000
5,0.68,-106000
5,0.72,-106000
5,0.77,-106000
5,0.76,-106000
5,0.76,-106000
5,0.72,-106000
5,0.73,-106000
5,0.78,-106000
5,0.76,-106000
5,0.73,-106000
5,0.76,-106000
5,0.73,-106000
5,0.79,-106000
5,0.82,-106000
5,0.75,-106000
5,0.73,-106000
5,0.73,-106000
5,0.7,-106000
5,0.73,-106000
5,0.75,-106000
5,0.76,-106000
5,0.69,-106000
5,0.77,-106000
5,0.82,-106000
5,0.7,-106000
5,0.8,-106000
5,0.72,-106000
5,0.76,-106000
5,0.81,-106000
5,0.69,-106000
5,0.7,-106000
5,0.78,-106000
5,0.84,-106000
5,0.72,-106000
5,0.68,-106000
5,0.78,-106000
5,0.73,-106000
5,0.68,-106000
5,0.73,-106000
5,0.67,-106000
5,0.7,-106000
5,0.77,-106000
5,0.77,-106000
5,0.77,-106000
5,0.78,-106000
5,0.74,-106000
5,0.69,-106000
5,0.77,-106000
5,0.74,-106000
5,0.79,-106000
5,0.78,-106000
5,0.67,-106000
5,0.64,-106000
5,0.68,-106000
5,0.79,-106000
5,0.76,-106000
5,0.74,-106000
5,0.77,-106000
5,0.78,-106000
5,0.83,-106000
5,0.76,-106000
5,0.75,-106000
5,0.74,-106000
5,0.74,-106000
5,0.74,-106000
5,0.68,-106000
5,0.72,-106000
5,0.75,-106000
5,0.72,-106000
5,0.74,-106000
5,0.64,-106000
5,0.65,-106000
5,0.76,-106000
5,0.7,-106000
5,0.72,-106000
5,0.69,-106000
5,0.66,-106000
5,0.66,-106000
5,0.77,-106000
5,0.69,-106000
5,0.73,-106000
5,0.69,-106000
5,0.78,-106000
5,0.71,-106000
5,0.68,-106000
5,0.74,-106000
5,0.64,-106000
5,0.77,-106000
5,0.79,-106000
5,0.77,-106000
5,0.71,-106000
5,0.73,-106000
5,0.82,-106000
5,0.74,-106000
5,0.72,-106000
5,0.78,-106000
5,0.73,-106000
5,0.78,-106000
5,0.79,-106000
5,0.74,-106000
5,0.74,-106000
5,0.71,-106000
5,0.66,-106000
5,0.78,-106000
5,0.78,-106000
5,0.73,-106000
5,0.75,-106000
5,0.84,-106000
5,0.79,-106000
5,0.72,-106000
5,0.78,-106000
5,0.79,-106000
5,0.68,-106000
5,0.79,-106000
5,0.67,-106000
5,0.75,-106000
5,0.8,-106000
5,0.79,-106000
5,0.79,-106000
5,0.7,-106000
5,0.82,-106000
5,0.7,-106000
5,0.72,-106000
5,0.78,-106000
5,0.69,-106000
5,0.73,-106000
5,0.76,-106000
5,0.66,-106000
5,0.75,-106000
5,0.74,-106000
5,0.77,-106000
5,0.79,-106000
5,0.7,-106000
5,0.75,-106000
5,0.75,-106000
5,0.69,-106000
5,0.75,-106000
5,0.72,-106000
5,0.75,-106000
5,0.65,-106000
5,0.74,-106000
5,0.68,-106000
5,0.68,-106000
5,0.68,-106000
5,0.79,-106000
5,0.8,-106000
5,0.75,-106000
5,0.72,-106000
5,0.78,-106000
5,0.82,-106000
5,0.72,-106000
5,0.74,-106000
5,0.76,-106000
5,0.78,-106000
5,0.7,-106000
5,0.68,-106000
5,0.73,-106000
5,0.79,-106000
5,0.7,-106000
5,0.81,-106000
5,0.74,-106000
5,0.75,-106000
5,0.76,-106000
5,0.77,-106000
5,0.7,-106000
5,0.73,-106000
5,0.69,-106000
5,0.77,-106000
5,0.79,-106000
5,0.7,-106000
5,0.69,-106000
5,0.69,-106000
5,0.67,-106000
5,0.79,-106000
5,0.72,-106000
5,0.69,-106000
5,0.75,-106000
5,0.76,-106000
5,0.66,-106000
5,0.73,-106000
5,0.65,-106000
5,0.72,-106000
5,0.74,-106000
5,0.72,-106000
5,0.7,-106000
5,0.76,-106000
5,0.68,-106000
5,0.73,-106000
5,0.7,-106000
5,0.72,-106000
5,0.76,-106000
5,0.67,-106000
5,0.72,-106000
5,0.73,-106000
5,0.74,-106000
5,0.81,-106000
5,0.72,-106000
5,0.73,-106000
5,0.74,-106000
5,0.74,-106000
5,0.7,-106000
5,0.66,-106000
5,0.65,-106000
5,0.76,-106000
5,0.69,-106000
5,0.73,-106000
5,0.63,-106000
5,0.7,-106000
5,0.76,-106000
5,0.83,-106000
5,0.76,-106000
5,0.76,-106000
5,0.75,-106000
5,0.75,-106000
5,0.76,-106000
5,0.7,-106000
5,0.75,-106000
5,0.81,-106000
5,0.77,-106000
5,0.68,-106000
5,0.76,-106000
5,0.76,-106000
5,0.79,-106000
5,0.75,-106000
5,0.79,-106000
5,0.76,-106000
5,0.73,-106000
5,0.77,-106000
5,0.8,-106000
5,0.74,-106000
5,0.77,-106000
5,0.8,-106000
5,0.73,-106000
5,0.73,-106000
5,0.79,-106000
5,0.74,-106000
5,0.72,-106000
5,0.74,-106000
5,0.75,-106000
5,0.69,-106000
5,0.79,-106000
5,0.83,-106000
5,0.76,-106000
5,0.76,-106000
5,0.71,-106000
5,0.72,-106000
5,0.74,-106000
5,0.71,-106000
5,0.75,-106000
5,0.76,-106000
5,0.68,-106000
5,0.65,-106000
5,0.73,-106000
5,0.82,-106000
5,0.76,-106000
5,0.72,-106000
5,0.77,-106000
5,0.7,-106000
5,0.76,-106000
5,0.75,-106000
5,0.71,-106000
5,0.8,-106000
5,0.78,-106000
5,0.74,-106000
5,0.71,-106000
5,0.7,-106000
5,0.77,-106000
5,0.77,-106000
5,0.77,-106000
5,0.76,-106000
5,0.79,-106000
5,0.72,-106000
5,0.78,-106000
5,0.71,-106000
5,0.88,-106000
5,0.78,-106000
5,0.8,-106000
5,0.82,-106000
5,0.8,-106000
5,0.71,-106000
5,0.78,-106000
5,0.73,-106000
5,0.72,-106000
5,0.78,-106000
5,0.74,-106000
5,0.69,-106000
5,0.67,-106000
5,0.72,-106000
5,0.66,-106000
5,0.73,-106000
5,0.79,-106000
5,0.79,-106000
5,0.75,-106000
5,0.75,-106000
5,0.76,-106000
5,0.66,-106000
5,0.79,-106000
5,0.74,-106000
5,0.72,-106000
5,0.81,-106000
5,0.72,-106000
5,0.72,-106000
5,0.69,-106000
5,0.73,-106000
5,0.76,-106000
5,0.76,-106000
5,0.77,-106000
5,0.75,-106000
5,0.83,-106000
5,0.73,-106000
5,0.78,-106000
5,0.75,-106000
5,0.78,-106000
5,0.75,-106000
5,0.66,-106000
5,0.82,-106000
5,0.9,-106000
5,0.84,-106000
5,0.73,-106000
5,0.79,-106000
5,0.74,-106000
5,0.72,-106000
5,0.72,-106000
5,0.78,-106000
5,0.75,-106000
5,0.8,-106000
5,0.78,-106000
5,0.77,-106000
5,0.68,-106000
5,0.74,-106000
5,0.71,-106000
5,0.79,-106000
5,0.81,-106000
5,0.65,-106000
5,0.69,-106000
5,0.74,-106000
5,0.75,-106000
5,0.75,-106000
5,0.75,-106000
5,0.8,-106000
5,0.76,-106000
5,0.79,-106000
5,0.77,-106000
5,0.76,-106000
5,0.69,-106000
5,0.74,-106000
5,0.83,-106000
5,0.79,-106000
5,0.78,-106000
5,0.68,-106000
5,0.76,-106000
5,0.8,-106000
5,0.66,-106000
5,0.8,-106000
5,0.74,-106000
5,0.79,-106000
5,0.76,-106000
5,0.8,-106000
5,0.83,-106000
5,0.75,-106000
5,0.63,-106000
5,0.74,-106000
5,0.73,-106000
5,0.79,-106000
5,0.76,-106000
5,0.75,-106000
5,0.68,-106000
5,0.78,-106000
5,0.86,-106000
5,0.85,-106000
5,0.84,-106000
5,0.7,-106000
5,0.78,-106000
5,0.72,-106000
5,0.75,-106000
5,0.71,-106000
5,0.78,-106000
5,0.79,-106000
5,0.76,-106000
5,0.81,-106000
5,0.72,-106000
5,0.72,-106000
5,0.72,-106000
5,0.71,-106000
5,0.76,-106000
5,0.76,-106000
5,0.75,-106000
5,0.7,-106000
5,0.75,-106000
5,0.71,-106000
5,0.83,-106000
5,0.76,-106000
5,0.8,-106000
5,0.79,-106000
5,0.75,-106000
5,0.82,-106000
5,0.84,-106000
5,0.83,-106000
5,0.77,-106000
5,0.74,-106000
5,0.75,-106000
5,0.67,-106000
5,0.73,-106000
5,0.74,-106000
5,0.77,-106000
